1.1 0.246815 381319
1.113 0.245037 347943
1.125 0.241778 328186
1.138 0.237926 316733
1.15 0.237037 315608
1.163 0.234074 310924
1.175 0.232889 308640
1.188 0.231111 305322
1.2 0.228444 300905
1.213 0.226963 285552
1.225 0.224889 281217
1.238 0.223704 278051
1.25 0.220444 270666
1.263 0.218074 252388
1.275 0.216296 247402
1.288 0.214519 230038
1.3 0.21363 227179
1.312 0.211852 222409
1.325 0.208296 107233
1.338 0.206815 105786
1.35 0.204741 89059
1.363 0.202074 87232
1.375 0.198815 82879
1.388 0.197333 82218
1.4 0.194667 79811
1.413 0.191111 76999
1.425 0.189926 76163
1.438 0.187852 74594
1.45 0.185481 72998
1.463 0.183704 68908
1.475 0.181926 67790
1.488 0.180444 66975
1.5 0.179556 66254
1.513 0.177185 65812
1.525 0.175407 63652
1.538 0.174519 63273
1.55 0.172444 56992
1.562 0.171852 56986
1.575 0.168889 55910
1.587 0.166815 54307
1.6 0.166519 53966
1.613 0.165333 51972
1.625 0.162963 49750
1.638 0.161481 40769
1.65 0.160593 40336
1.663 0.160296 40323
1.675 0.158222 39684
1.688 0.157333 39099
1.7 0.155259 37140
1.712 0.154074 37056
1.725 0.152593 36251
1.738 0.151111 35708
1.75 0.149037 35239
1.763 0.147852 34717
1.775 0.146667 34471
1.788 0.146667 34471
1.8 0.145481 28809
1.812 0.143111 26511
1.825 0.140444 25626
1.837 0.138074 19584
1.85 0.136593 19201
1.863 0.135407 19109
1.875 0.13363 18379
1.888 0.130667 17365
1.9 0.13037 17226
1.913 0.128593 16964
1.925 0.127407 16666
1.938 0.126519 16039
1.95 0.12563 15820
1.962 0.123852 15798
1.975 0.121185 14323
1.988 0.120889 14322
2.0 0.119111 13852
