1.1 0.245333 315106
1.113 0.242963 306132
1.125 0.241481 285737
1.138 0.237333 267921
1.15 0.234963 247825
1.163 0.232593 240889
1.175 0.229926 229290
1.188 0.22637 199956
1.2 0.223704 195457
1.213 0.221333 191917
1.225 0.218963 173347
1.238 0.216 87619
1.25 0.215111 86496
1.263 0.212741 84216
1.275 0.208889 82069
1.288 0.206519 81451
1.3 0.204444 80188
1.312 0.2 74193
1.325 0.197926 71208
1.338 0.195259 69563
1.35 0.191111 64087
1.363 0.187556 62105
1.375 0.18637 60243
1.388 0.184296 59638
1.4 0.180741 52590
1.413 0.17837 51516
1.425 0.174815 31842
1.438 0.172444 30714
1.45 0.169778 28249
1.463 0.168593 27129
1.475 0.167111 24020
1.488 0.165926 23986
1.5 0.163852 18483
1.513 0.161778 18372
1.525 0.160296 18311
1.538 0.15763 17058
1.55 0.155556 16927
1.562 0.153185 16653
1.575 0.150815 16297
1.587 0.14963 15971
1.6 0.148444 15753
1.613 0.14637 15722
1.625 0.144296 15269
1.638 0.142815 10818
1.65 0.14163 10618
1.663 0.140148 10317
1.675 0.138963 10021
1.688 0.13837 9941
1.7 0.136593 9429
1.712 0.135704 9334
1.725 0.13363 9223
1.738 0.132148 8596
1.75 0.13037 8462
1.763 0.129481 8287
1.775 0.128593 8234
1.788 0.127704 8167
1.8 0.126222 7000
1.812 0.124741 6787
1.825 0.121778 6099
1.837 0.120593 6057
1.85 0.119407 6027
1.863 0.118222 5979
1.875 0.117037 5905
1.888 0.115852 5557
1.9 0.115259 5537
1.913 0.111407 4964
1.925 0.110519 4747
1.938 0.10963 4696
1.95 0.108741 4647
1.962 0.106963 4601
1.975 0.105778 4517
1.988 0.105185 4507
2.0 0.104593 4399
