1.1 0.197926 41472
1.113 0.195556 40490
1.125 0.194074 38963
1.138 0.191704 30777
1.15 0.189926 30087
1.163 0.188741 29461
1.175 0.186667 28764
1.188 0.183704 28098
1.2 0.181037 27391
1.213 0.178074 26365
1.225 0.176296 25391
1.238 0.174519 19839
1.25 0.172444 19348
1.263 0.170667 18660
1.275 0.169481 17712
1.288 0.167111 16910
1.3 0.164741 16552
1.312 0.16237 15812
1.325 0.160889 15747
1.338 0.159111 15633
1.35 0.157037 15274
1.363 0.156148 15213
1.375 0.154074 14914
1.388 0.152 8591
1.4 0.149333 8480
1.413 0.148148 8406
1.425 0.146074 8133
1.438 0.144889 7997
1.45 0.142519 7895
1.463 0.140741 7565
1.475 0.138963 6557
1.488 0.138074 6486
1.5 0.136593 6473
1.513 0.136 6469
1.525 0.133926 6368
1.538 0.133333 6332
1.55 0.133037 6317
1.562 0.131556 6174
1.575 0.128889 5865
1.587 0.126222 5818
1.6 0.124741 5759
1.613 0.123259 5456
1.625 0.122667 5424
1.638 0.121481 5412
1.65 0.120889 5324
1.663 0.12 5219
1.675 0.11763 4567
1.688 0.116741 4558
1.7 0.115852 4415
1.712 0.114667 3399
1.725 0.113481 3209
1.738 0.112593 3178
1.75 0.110815 3146
1.763 0.109926 3133
1.775 0.108148 3095
1.788 0.105481 2954
1.8 0.105185 2907
1.812 0.104593 2895
1.825 0.103704 2850
1.837 0.102519 2564
1.85 0.100741 2456
1.863 0.099852 2449
1.875 0.096889 2061
1.888 0.096 2054
1.9 0.095111 2013
1.913 0.094222 1976
1.925 0.093333 1907
1.938 0.091556 1871
1.95 0.089778 1789
1.962 0.088889 1786
1.975 0.088 1781
1.988 0.087407 1767
2.0 0.086815 1759
