1.1 0.244741 167452
1.113 0.243852 165991
1.125 0.24 160488
1.138 0.237333 155895
1.15 0.234667 151698
1.163 0.232889 137002
1.175 0.229333 133304
1.188 0.228444 114133
1.2 0.226667 99417
1.213 0.223407 94962
1.225 0.221037 81712
1.238 0.219259 80332
1.25 0.218074 77870
1.263 0.215704 70054
1.275 0.213333 60266
1.288 0.21037 48842
1.3 0.207704 47341
1.312 0.206519 45767
1.325 0.203852 43912
1.338 0.202074 41040
1.35 0.200889 40884
1.363 0.198815 40133
1.375 0.197333 39638
1.388 0.195556 37130
1.4 0.193185 34360
1.413 0.191704 22963
1.425 0.189926 20827
1.438 0.185481 17916
1.45 0.184296 17474
1.463 0.182222 17125
1.475 0.180148 16780
1.488 0.176889 16265
1.5 0.175111 15735
1.513 0.172741 14089
1.525 0.171259 13778
1.538 0.169185 13247
1.55 0.167111 12994
1.562 0.164741 11500
1.575 0.163556 10668
1.587 0.161778 10184
1.6 0.16 10118
1.613 0.158519 7221
1.625 0.156444 6970
1.638 0.154074 6868
1.65 0.151111 6544
1.663 0.14963 6397
1.675 0.147556 5182
1.688 0.144296 5071
1.7 0.141926 4997
1.712 0.138963 4847
1.725 0.137481 4758
1.738 0.136889 4752
1.75 0.134815 4405
1.763 0.134222 4287
1.775 0.131259 3939
1.788 0.129778 3848
1.8 0.128296 3795
1.812 0.127407 3562
1.825 0.126519 3533
1.837 0.124741 3451
1.85 0.123259 3200
1.863 0.121778 2933
1.875 0.119704 2846
1.888 0.117926 2592
1.9 0.117037 2577
1.913 0.116148 2542
1.925 0.114667 2401
1.938 0.113481 2349
1.95 0.112593 2330
1.962 0.111704 2325
1.975 0.110519 2253
1.988 0.109037 2210
2.0 0.108444 2200
