1.1 0.214519 46978
1.113 0.211556 45938
1.125 0.209481 42027
1.138 0.207407 39306
1.15 0.205037 38736
1.163 0.202667 37264
1.175 0.2 36549
1.188 0.197926 34506
1.2 0.196444 34009
1.213 0.194963 33904
1.225 0.192593 32968
1.238 0.190519 32321
1.25 0.188444 31040
1.263 0.185185 30375
1.275 0.183407 29711
1.288 0.180148 25300
1.3 0.178667 24889
1.312 0.177185 24458
1.325 0.175704 24113
1.338 0.174222 23770
1.35 0.172444 22880
1.363 0.171259 22576
1.375 0.169185 22109
1.388 0.166815 20205
1.4 0.165037 19935
1.413 0.163556 19894
1.425 0.16237 19880
1.438 0.158222 19352
1.45 0.156444 19322
1.463 0.155259 19168
1.475 0.153481 17050
1.488 0.151704 16942
1.5 0.151111 16936
1.513 0.149926 16888
1.525 0.148444 12663
1.538 0.147556 12612
1.55 0.146074 11933
1.562 0.144889 11891
1.575 0.143111 11845
1.587 0.140148 11497
1.6 0.13837 11235
1.613 0.136889 11182
1.625 0.136296 10964
1.638 0.134815 9653
1.65 0.133037 9479
1.663 0.130667 8627
1.675 0.129778 8404
1.688 0.128889 8319
1.7 0.128296 8301
1.712 0.126222 8120
1.725 0.124741 7935
1.738 0.122963 7895
1.75 0.12237 7887
1.763 0.120889 7438
1.775 0.120593 7431
1.788 0.119407 7389
1.8 0.119111 7386
1.812 0.116148 6754
1.825 0.114667 6569
1.837 0.112889 5951
1.85 0.111704 5911
1.863 0.110222 5898
1.875 0.10963 5890
1.888 0.108444 5812
1.9 0.107259 5672
1.913 0.106074 5594
1.925 0.104296 5432
1.938 0.102519 5402
1.95 0.10163 5357
1.962 0.100444 5083
1.975 0.098667 4829
1.988 0.09837 4812
2.0 0.097481 4801
