1.1 0.266074 410476
1.113 0.26163 334539
1.125 0.258963 320862
1.138 0.255704 293629
1.15 0.253037 285066
1.163 0.249481 253332
1.175 0.247111 240508
1.188 0.244444 228847
1.2 0.241778 224114
1.213 0.239704 202251
1.225 0.238222 202210
1.238 0.233778 195383
1.25 0.230519 192614
1.263 0.227556 184826
1.275 0.226074 182271
1.288 0.222815 173802
1.3 0.221333 170503
1.312 0.220741 170415
1.325 0.21837 159911
1.338 0.215111 152822
1.35 0.212741 148950
1.363 0.209778 145798
1.375 0.208593 145758
1.388 0.20563 136746
1.4 0.202667 131486
1.413 0.201481 130012
1.425 0.199407 127107
1.438 0.196444 123523
1.45 0.194667 122103
1.463 0.190222 103018
1.475 0.187556 99797
1.488 0.185481 96646
1.5 0.182815 95349
1.513 0.179556 91662
1.525 0.176889 70515
1.538 0.176 68444
1.55 0.174519 68087
1.562 0.172148 64517
1.575 0.169778 39943
1.587 0.167704 39518
1.6 0.165333 38292
1.613 0.163556 27708
1.625 0.162074 27689
1.638 0.158815 26108
1.65 0.157037 21604
1.663 0.15437 20627
1.675 0.153185 20623
1.688 0.149333 19434
1.7 0.146963 19042
1.712 0.144889 17701
1.725 0.142519 17599
1.738 0.141037 16414
1.75 0.138667 13736
1.763 0.136889 12512
1.775 0.135407 12453
1.788 0.133926 10180
1.8 0.132444 9403
1.812 0.13037 8998
1.825 0.127111 4697
1.837 0.125333 4435
1.85 0.124741 4415
1.863 0.122963 4369
1.875 0.12237 4361
1.888 0.120296 3726
1.9 0.118519 3582
1.913 0.116148 3086
1.925 0.115259 3021
1.938 0.113481 2945
1.95 0.111704 2641
1.962 0.110815 2582
1.975 0.109037 2538
1.988 0.108741 2531
2.0 0.106963 2315
