1.1 0.237037 339898
1.113 0.233185 276783
1.125 0.231407 272583
1.138 0.228148 268126
1.15 0.225185 264946
1.163 0.223111 238273
1.175 0.221926 234383
1.188 0.219556 203883
1.2 0.217481 200160
1.213 0.215704 198832
1.225 0.213037 194383
1.238 0.209185 184840
1.25 0.206519 173051
1.263 0.202963 152567
1.275 0.201778 148713
1.288 0.198519 84424
1.3 0.194963 80610
1.312 0.192296 79405
1.325 0.190815 78256
1.338 0.189037 42750
1.35 0.186667 40668
1.363 0.182519 37470
1.375 0.181333 36816
1.388 0.179556 34112
1.4 0.178667 32897
1.413 0.176593 31884
1.425 0.175111 31443
1.438 0.172741 30971
1.45 0.170963 30233
1.463 0.169481 29792
1.475 0.167704 28568
1.488 0.165333 27416
1.5 0.163259 27175
1.513 0.160593 23200
1.525 0.158519 21911
1.538 0.156148 19735
1.55 0.154667 19380
1.562 0.153778 19365
1.575 0.151111 19306
1.587 0.148444 18885
1.6 0.147852 18859
1.613 0.146074 18377
1.625 0.144593 17922
1.638 0.143407 17718
1.65 0.141333 16997
1.663 0.139556 16803
1.675 0.139259 11550
1.688 0.138074 11482
1.7 0.136296 10642
1.712 0.13363 10445
1.725 0.133037 10439
1.738 0.131852 10287
1.75 0.13037 10090
1.763 0.130074 9971
1.775 0.128889 9767
1.788 0.126815 9402
1.8 0.124444 9140
1.812 0.123259 8986
1.825 0.122074 8904
1.837 0.120593 8899
1.85 0.119407 8871
1.863 0.118815 8869
1.875 0.118222 8745
1.888 0.116741 8686
1.9 0.115556 8624
1.913 0.11437 8484
1.925 0.112889 8441
1.938 0.112593 8440
1.95 0.111704 8105
1.962 0.110222 7224
1.975 0.109333 7189
1.988 0.108444 7184
2.0 0.106963 7041
