1.1 0.25037 341551
1.113 0.247704 336702
1.125 0.245926 307544
1.138 0.243259 301991
1.15 0.239704 289833
1.163 0.237926 286557
1.175 0.235259 283306
1.188 0.231704 253462
1.2 0.22963 239665
1.213 0.227259 235703
1.225 0.224296 231821
1.238 0.221926 225915
1.25 0.219852 223068
1.263 0.217778 223049
1.275 0.216296 219294
1.288 0.213926 213720
1.3 0.211852 207317
1.312 0.210074 201903
1.325 0.208 195646
1.338 0.204444 189336
1.35 0.202074 172560
1.363 0.2 168427
1.375 0.198222 167523
1.388 0.196444 155551
1.4 0.194667 152415
1.413 0.193185 152398
1.425 0.191704 150069
1.438 0.18963 127460
1.45 0.187259 124624
1.463 0.185778 123913
1.475 0.184 123203
1.488 0.182519 121076
1.5 0.179556 112176
1.513 0.178074 108191
1.525 0.175704 104301
1.538 0.172741 101069
1.55 0.168 53311
1.562 0.166519 40430
1.575 0.16563 40363
1.587 0.163852 37047
1.6 0.162667 37043
1.613 0.160593 36208
1.625 0.159111 35501
1.638 0.156741 34777
1.65 0.154963 34381
1.663 0.154074 33772
1.675 0.151704 31752
1.688 0.150222 31415
1.7 0.148741 29942
1.712 0.14637 23590
1.725 0.144593 23252
1.738 0.143704 22909
1.75 0.140741 22343
1.763 0.138963 21721
1.775 0.138074 15352
1.788 0.136889 14718
1.8 0.134222 13935
1.812 0.132148 13338
1.825 0.130667 13325
1.837 0.129778 13296
1.85 0.128 12354
1.863 0.126519 12013
1.875 0.124444 11746
1.888 0.122667 11378
1.9 0.121185 11343
1.913 0.119704 11034
1.925 0.118222 10771
1.938 0.117333 10716
1.95 0.116148 10452
1.962 0.113778 5694
1.975 0.113185 5688
1.988 0.112 4558
2.0 0.110222 3942
