1.1 0.223704 218913
1.113 0.221037 213338
1.125 0.216889 197984
1.138 0.216 196211
1.15 0.213037 190859
1.163 0.209481 182247
1.175 0.207407 181238
1.188 0.205037 161120
1.2 0.203852 157944
1.213 0.202074 152476
1.225 0.200296 147064
1.238 0.197037 140909
1.25 0.19437 100992
1.263 0.192 61016
1.275 0.190815 60552
1.288 0.188741 59939
1.3 0.186963 59399
1.312 0.185185 58071
1.325 0.181926 54330
1.338 0.179556 53384
1.35 0.177481 50313
1.363 0.176593 49468
1.375 0.174222 48016
1.388 0.171556 46215
1.4 0.169481 45196
1.413 0.167111 44482
1.425 0.165333 42116
1.438 0.162667 39441
1.45 0.160889 39289
1.463 0.158815 38446
1.475 0.15763 32262
1.488 0.155852 32054
1.5 0.154667 31658
1.513 0.152 27839
1.525 0.14963 27035
1.538 0.148741 26712
1.55 0.147259 13397
1.562 0.146667 13207
1.575 0.144593 10528
1.587 0.142815 10360
1.6 0.141926 10287
1.613 0.141037 10110
1.625 0.138963 9829
1.638 0.136889 9680
1.65 0.135407 9627
1.663 0.13363 9397
1.675 0.132741 9200
1.688 0.131259 8335
1.7 0.130963 7956
1.712 0.129185 7738
1.725 0.128593 7438
1.738 0.127111 7341
1.75 0.126222 7332
1.763 0.123556 7065
1.775 0.122963 6977
1.788 0.121481 6878
1.8 0.12 6759
1.812 0.119111 6708
1.825 0.118519 6702
1.837 0.116741 6354
1.85 0.114963 6166
1.863 0.113481 6095
1.875 0.113185 6094
1.888 0.112 6070
1.9 0.109926 4363
1.913 0.108148 4303
1.925 0.107259 4130
1.938 0.105778 3511
1.95 0.104296 3464
1.962 0.102815 3261
1.975 0.100741 3124
1.988 0.099852 3079
2.0 0.098963 2980
