1.1 0.273185 514776
1.113 0.270222 499116
1.125 0.267852 482310
1.138 0.264889 467184
1.15 0.262519 460368
1.163 0.261333 458978
1.175 0.259259 452221
1.188 0.255407 433612
1.2 0.251259 420514
1.213 0.247111 400028
1.225 0.243852 383767
1.238 0.240889 378783
1.25 0.237926 365375
1.263 0.236148 356965
1.275 0.234667 346314
1.288 0.232593 342743
1.3 0.229926 331136
1.312 0.227852 325397
1.325 0.225185 312998
1.338 0.223407 308536
1.35 0.221333 287931
1.363 0.219259 267966
1.375 0.216 264811
1.388 0.213037 256565
1.4 0.210074 248519
1.413 0.206815 237676
1.425 0.203852 215950
1.438 0.202963 213175
1.45 0.201481 210410
1.463 0.197926 204914
1.475 0.196741 203104
1.488 0.19437 197728
1.5 0.192296 195069
1.513 0.190519 106397
1.525 0.189037 95402
1.538 0.188148 61421
1.55 0.186074 52202
1.562 0.184 48107
1.575 0.18163 47375
1.587 0.179556 46272
1.6 0.176593 40646
1.613 0.175407 40186
1.625 0.173333 36041
1.638 0.170963 36015
1.65 0.165926 31402
1.663 0.165037 31083
1.675 0.162074 30703
1.688 0.160296 29885
1.7 0.158222 29086
1.712 0.155556 28431
1.725 0.153185 27987
1.738 0.151407 24589
1.75 0.150815 24553
1.763 0.149037 23871
1.775 0.147852 23503
1.788 0.147259 21047
1.8 0.146074 20905
1.812 0.143111 17377
1.825 0.140741 16941
1.837 0.138963 16821
1.85 0.136593 16607
1.863 0.136296 16598
1.875 0.135704 16596
1.888 0.134222 16569
1.9 0.133333 12622
1.913 0.132148 11968
1.925 0.129778 11572
1.938 0.128 10880
1.95 0.124741 9375
1.962 0.123852 9364
1.975 0.120889 9180
1.988 0.119407 8251
2.0 0.116741 8010
