1.1 0.212444 76903
1.113 0.210963 76470
1.125 0.208593 64014
1.138 0.207704 64007
1.15 0.206519 52929
1.163 0.203259 51058
1.175 0.200593 49447
1.188 0.198519 48482
1.2 0.196444 47771
1.213 0.193481 43515
1.225 0.192 42770
1.238 0.189037 40076
1.25 0.187259 39906
1.263 0.183704 38772
1.275 0.181926 35206
1.288 0.179556 34226
1.3 0.176296 32277
1.312 0.174815 31342
1.325 0.172741 30915
1.338 0.169481 27890
1.35 0.166815 27631
1.363 0.16563 27523
1.375 0.162963 24108
1.388 0.160889 23605
1.4 0.159704 21739
1.413 0.158222 20616
1.425 0.157037 20546
1.438 0.155556 20505
1.45 0.153185 20463
1.463 0.152593 20451
1.475 0.150519 20058
1.488 0.149926 19806
1.5 0.147852 19691
1.513 0.146667 19649
1.525 0.144889 18821
1.538 0.143407 18526
1.55 0.142519 18243
1.562 0.141037 17664
1.575 0.139852 15276
1.587 0.138667 14634
1.6 0.136593 14383
1.613 0.133333 13458
1.625 0.131852 13327
1.638 0.130963 11458
1.65 0.130074 11407
1.663 0.129185 11210
1.675 0.128593 10980
1.688 0.127407 10792
1.7 0.125037 6672
1.712 0.122667 6232
1.725 0.120593 6115
1.738 0.119111 6048
1.75 0.117333 5896
1.763 0.115556 5740
1.775 0.114963 5688
1.788 0.113778 5370
1.8 0.113185 5254
1.812 0.111704 5027
1.825 0.111111 5003
1.837 0.110519 4855
1.85 0.109333 4849
1.863 0.107556 4815
1.875 0.106667 4688
1.888 0.105185 4593
1.9 0.104593 4585
1.913 0.102815 4443
1.925 0.10163 4329
1.938 0.099852 4277
1.95 0.097778 3632
1.962 0.096296 3605
1.975 0.095111 3585
1.988 0.093333 3415
2.0 0.091556 3265
