1.1 0.21363 50663
1.113 0.209481 41723
1.125 0.208 39456
1.138 0.205926 38305
1.15 0.20237 36509
1.163 0.200889 36150
1.175 0.19763 32009
1.188 0.195852 31127
1.2 0.193481 30487
1.213 0.191407 29950
1.225 0.188741 29303
1.238 0.187556 29153
1.25 0.184593 28451
1.263 0.181037 27241
1.275 0.179852 26971
1.288 0.177778 23566
1.3 0.174519 22431
1.312 0.173333 22125
1.325 0.171852 21734
1.338 0.17037 21497
1.35 0.168296 21126
1.363 0.166815 19119
1.375 0.164148 17462
1.388 0.162074 17017
1.4 0.162074 17017
1.413 0.15763 15886
1.425 0.155852 15718
1.438 0.153778 11281
1.45 0.151111 10118
1.463 0.148148 9322
1.475 0.146667 8889
1.488 0.143704 7923
1.5 0.142519 7887
1.513 0.140148 7475
1.525 0.13837 6705
1.538 0.137185 6661
1.55 0.133926 6514
1.562 0.132148 6272
1.575 0.129778 6010
1.587 0.127407 5922
1.6 0.125926 5559
1.613 0.125333 5501
1.625 0.124148 5341
1.638 0.122963 5261
1.65 0.122667 5260
1.663 0.120889 5072
1.675 0.120296 4946
1.688 0.119407 4827
1.7 0.11763 4711
1.712 0.115556 4588
1.725 0.114667 4585
1.738 0.112889 4419
1.75 0.111407 4278
1.763 0.110815 4258
1.775 0.109926 3443
1.788 0.10963 3440
1.8 0.108741 3373
1.812 0.108148 3331
1.825 0.107556 3317
1.837 0.107259 3316
1.85 0.105778 3299
1.863 0.105185 3169
1.875 0.103704 3122
1.888 0.102519 3004
1.9 0.101333 2730
1.913 0.100444 2715
1.925 0.098667 2363
1.938 0.09837 2344
1.95 0.097481 2143
1.962 0.096296 2113
1.975 0.095407 2056
1.988 0.095111 2053
2.0 0.094222 2046
