1.1 0.26163 442787
1.113 0.256889 421813
1.125 0.255407 417766
1.138 0.252444 394888
1.15 0.249185 387245
1.163 0.247111 379780
1.175 0.24563 361635
1.188 0.243259 350717
1.2 0.240593 184734
1.213 0.239111 182413
1.225 0.236148 166835
1.238 0.233778 155601
1.25 0.232296 153752
1.263 0.229926 140006
1.275 0.228444 137683
1.288 0.22637 135996
1.3 0.222815 124742
1.312 0.22163 122350
1.325 0.218963 109777
1.338 0.215111 72728
1.35 0.212741 71682
1.363 0.208889 70729
1.375 0.205333 57773
1.388 0.202074 57312
1.4 0.2 39291
1.413 0.199111 38882
1.425 0.197926 38764
1.438 0.196741 38722
1.45 0.194074 38543
1.463 0.190519 37107
1.475 0.188148 36091
1.488 0.185185 32899
1.5 0.182222 32013
1.513 0.178963 31212
1.525 0.175407 29522
1.538 0.174222 29414
1.55 0.172444 29308
1.562 0.170963 28277
1.575 0.169778 25869
1.587 0.167407 25805
1.6 0.165333 22876
1.613 0.163259 18659
1.625 0.161185 18046
1.638 0.159111 17653
1.65 0.155852 16600
1.663 0.154667 16066
1.675 0.153778 15931
1.688 0.151704 15324
1.7 0.14963 14813
1.712 0.148148 14742
1.725 0.146667 14111
1.738 0.143111 13461
1.75 0.141333 13413
1.763 0.139852 13200
1.775 0.13837 12989
1.788 0.137778 12923
1.8 0.134815 10875
1.812 0.132741 10834
1.825 0.129481 9911
1.837 0.128296 9031
1.85 0.126519 8181
1.863 0.12563 7866
1.875 0.124444 7766
1.888 0.121778 7623
1.9 0.119407 7349
1.913 0.117037 7149
1.925 0.116148 7100
1.938 0.11437 5114
1.95 0.113481 5111
1.962 0.112296 5045
1.975 0.110815 4888
1.988 0.110222 4858
2.0 0.108444 4816
