1.1 0.261037 407493
1.113 0.259852 404945
1.125 0.256 392226
1.138 0.255111 389651
1.15 0.253037 383430
1.163 0.251556 376015
1.175 0.249185 366157
1.188 0.246222 336697
1.2 0.242667 325205
1.213 0.239407 291164
1.225 0.238815 289016
1.238 0.235852 279442
1.25 0.234667 277110
1.263 0.229037 116727
1.275 0.22637 114794
1.288 0.224 111946
1.3 0.221926 98475
1.312 0.218963 76543
1.325 0.216593 75837
1.338 0.213037 70471
1.35 0.210667 59687
1.363 0.206222 50380
1.375 0.203259 47524
1.388 0.200889 46586
1.4 0.199704 45854
1.413 0.19763 44517
1.425 0.196741 44476
1.438 0.193185 41966
1.45 0.190519 41441
1.463 0.188148 40121
1.475 0.186667 39080
1.488 0.182222 36489
1.5 0.179556 35940
1.513 0.17837 35754
1.525 0.176296 30871
1.538 0.173333 26649
1.55 0.171259 24288
1.562 0.168889 24128
1.575 0.167704 19410
1.587 0.165333 18906
1.6 0.162667 17859
1.613 0.161778 17842
1.625 0.159111 17033
1.638 0.155852 16562
1.65 0.153778 16049
1.663 0.151407 15595
1.675 0.149926 15434
1.688 0.146963 14240
1.7 0.143704 13591
1.712 0.14163 13538
1.725 0.138963 12761
1.738 0.137481 12086
1.75 0.136889 11866
1.763 0.134815 11711
1.775 0.134519 11710
1.788 0.131259 7039
1.8 0.13037 7036
1.812 0.128593 6926
1.825 0.127704 6757
1.837 0.125037 6662
1.85 0.123556 5795
1.863 0.121481 5608
1.875 0.120296 5496
1.888 0.118815 5481
1.9 0.117926 5420
1.913 0.117037 5403
1.925 0.115852 5245
1.938 0.113481 4729
1.95 0.112296 4721
1.962 0.109926 4601
1.975 0.109333 4579
1.988 0.107259 4240
2.0 0.105481 4158
