1.1 0.224593 197602
1.113 0.223111 195745
1.125 0.220148 66731
1.138 0.217185 65559
1.15 0.216 63553
1.163 0.213037 54537
1.175 0.212444 54249
1.188 0.209778 51866
1.2 0.206222 42372
1.213 0.204148 36821
1.225 0.201185 36071
1.238 0.198815 34773
1.25 0.196444 33959
1.263 0.192296 30097
1.275 0.189926 22339
1.288 0.18637 20929
1.3 0.184296 19362
1.312 0.183407 19357
1.325 0.181333 18148
1.338 0.179556 17978
1.35 0.177185 17538
1.363 0.175704 17323
1.375 0.172741 16735
1.388 0.171259 16406
1.4 0.169778 16259
1.413 0.167407 14643
1.425 0.165926 14380
1.438 0.163556 13700
1.45 0.16237 12756
1.463 0.16 12472
1.475 0.15763 11010
1.488 0.15437 10313
1.5 0.153778 9723
1.513 0.152 9557
1.525 0.149333 9212
1.538 0.147556 8948
1.55 0.144593 8654
1.562 0.140444 8276
1.575 0.139259 8032
1.587 0.137185 7589
1.6 0.135111 7140
1.613 0.133926 6938
1.625 0.132148 5764
1.638 0.130074 4387
1.65 0.129185 4336
1.663 0.128 4126
1.675 0.126815 4108
1.688 0.123852 3892
1.7 0.12237 3649
1.712 0.121778 3633
1.725 0.12 3547
1.738 0.118519 3502
1.75 0.116444 3407
1.763 0.113481 3199
1.775 0.112593 3194
1.788 0.111704 3041
1.8 0.111111 2997
1.812 0.10963 2954
1.825 0.107259 2586
1.837 0.105778 2461
1.85 0.105778 2461
1.863 0.105481 2460
1.875 0.105185 2459
1.888 0.104889 2458
1.9 0.103407 2323
1.913 0.102222 2237
1.925 0.100444 2155
1.938 0.099852 2071
1.95 0.099259 2053
1.962 0.097481 1999
1.975 0.096593 1974
1.988 0.096 1972
2.0 0.094815 1958
