1.1 0.247407 409075
1.113 0.244444 380303
1.125 0.241481 356179
1.138 0.239704 336391
1.15 0.237333 331687
1.163 0.235259 313550
1.175 0.232296 145148
1.188 0.230815 143387
1.2 0.228741 127412
1.213 0.227556 125800
1.225 0.224889 123495
1.238 0.22163 84250
1.25 0.219556 83885
1.263 0.217481 82468
1.275 0.214519 81124
1.288 0.21363 80707
1.3 0.211556 76880
1.312 0.208 68498
1.325 0.205926 65109
1.338 0.203852 61204
1.35 0.201481 59730
1.363 0.198815 58375
1.375 0.196741 57674
1.388 0.195259 55891
1.4 0.193481 54855
1.413 0.190222 45690
1.425 0.188444 45104
1.438 0.186667 44644
1.45 0.184889 31078
1.463 0.182222 28369
1.475 0.181333 28106
1.488 0.179556 27824
1.5 0.177185 26224
1.513 0.174815 25264
1.525 0.172148 22375
1.538 0.170963 22151
1.55 0.168889 20910
1.562 0.167111 19188
1.575 0.16563 17795
1.587 0.163556 15442
1.6 0.16237 15004
1.613 0.160889 14497
1.625 0.157926 13615
1.638 0.156444 13240
1.65 0.154667 13130
1.663 0.153778 12933
1.675 0.152 12623
1.688 0.149037 11267
1.7 0.146963 10772
1.712 0.146074 10743
1.725 0.144593 10708
1.738 0.142519 10657
1.75 0.139556 10191
1.763 0.136889 10154
1.775 0.135407 9839
1.788 0.134519 9496
1.8 0.132741 9216
1.812 0.130963 8846
1.825 0.13037 8822
1.837 0.128593 8446
1.85 0.127407 8432
1.863 0.126222 8408
1.875 0.124741 7653
1.888 0.12237 7341
1.9 0.120296 7206
1.913 0.118519 6830
1.925 0.117926 6814
1.938 0.116148 4238
1.95 0.114963 4156
1.962 0.113778 4082
1.975 0.113185 4064
1.988 0.111704 3963
2.0 0.110222 3890
