1.1 0.211556 125528
1.113 0.209481 122749
1.125 0.208296 122533
1.138 0.206222 113086
1.15 0.204444 111688
1.163 0.202963 109717
1.175 0.201185 54929
1.188 0.199407 43701
1.2 0.19763 28593
1.213 0.195259 27725
1.225 0.193481 27535
1.238 0.191704 27381
1.25 0.190815 27076
1.263 0.187852 26084
1.275 0.18637 25365
1.288 0.184 23973
1.3 0.181926 18512
1.312 0.179259 17837
1.325 0.177778 17682
1.338 0.174222 17406
1.35 0.172444 16428
1.363 0.17037 15989
1.375 0.168593 15669
1.388 0.167704 15404
1.4 0.166519 15034
1.413 0.164444 14687
1.425 0.162963 14292
1.438 0.160889 13915
1.45 0.159111 13709
1.463 0.15763 13564
1.475 0.157037 13436
1.488 0.155852 13172
1.5 0.153185 12699
1.513 0.151704 12280
1.525 0.150815 11635
1.538 0.148741 11504
1.55 0.147259 11165
1.562 0.145778 10662
1.575 0.144 10538
1.587 0.142815 10516
1.6 0.140444 9130
1.613 0.139259 9108
1.625 0.137778 8049
1.638 0.136593 7985
1.65 0.134222 7477
1.663 0.131852 6439
1.675 0.130963 6368
1.688 0.129778 6314
1.7 0.128296 6041
1.712 0.126222 5814
1.725 0.124741 5629
1.738 0.123556 5489
1.75 0.12237 5443
1.763 0.119704 5180
1.775 0.119407 5107
1.788 0.11763 4971
1.8 0.116444 4869
1.812 0.115556 4728
1.825 0.113481 4465
1.837 0.111704 3949
1.85 0.111407 3942
1.863 0.10963 3670
1.875 0.108741 3641
1.888 0.10637 3251
1.9 0.106074 3250
1.913 0.105481 3234
1.925 0.104593 3227
1.938 0.103407 3209
1.95 0.103111 3182
1.962 0.101333 3010
1.975 0.100444 2965
1.988 0.099852 2963
2.0 0.097481 2931
