1.1 0.22637 201574
1.113 0.225185 199776
1.125 0.222519 192703
1.138 0.22163 185868
1.15 0.220444 180814
1.163 0.217778 174767
1.175 0.215111 172134
1.188 0.212741 170298
1.2 0.211556 95170
1.213 0.209778 90124
1.225 0.208296 89533
1.238 0.20563 63858
1.25 0.203556 61613
1.263 0.202074 60080
1.275 0.199111 58780
1.288 0.197333 55420
1.3 0.194963 50306
1.312 0.193481 50247
1.325 0.191407 44476
1.338 0.188741 43697
1.35 0.188148 41215
1.363 0.186667 41038
1.375 0.184889 40406
1.388 0.183407 40317
1.4 0.181037 39587
1.413 0.17837 39180
1.425 0.176889 36891
1.438 0.174519 36379
1.45 0.173926 36277
1.463 0.171556 32181
1.475 0.170963 31149
1.488 0.169778 27583
1.5 0.167704 27380
1.513 0.165333 26734
1.525 0.163852 25519
1.538 0.161778 22594
1.55 0.159704 13927
1.562 0.157037 13078
1.575 0.154963 12197
1.587 0.153481 11732
1.6 0.152593 11471
1.613 0.150815 11323
1.625 0.149037 11143
1.638 0.146963 9502
1.65 0.143704 8921
1.663 0.142222 8882
1.675 0.141333 8711
1.688 0.140148 8569
1.7 0.138963 8143
1.712 0.136296 6426
1.725 0.135111 6392
1.738 0.133333 6362
1.75 0.131556 6166
1.763 0.13037 6152
1.775 0.128 5860
1.788 0.126519 5167
1.8 0.126222 5162
1.812 0.124444 5070
1.825 0.121778 4927
1.837 0.120593 4665
1.85 0.118815 4377
1.863 0.11763 4359
1.875 0.115852 3713
1.888 0.11437 3586
1.9 0.112593 3482
1.913 0.111407 3448
1.925 0.110519 3433
1.938 0.10963 3406
1.95 0.108444 3242
1.962 0.106963 3203
1.975 0.104593 3049
1.988 0.103407 3045
2.0 0.103111 3044
