1.1 0.214815 57899
1.113 0.213333 57072
1.125 0.211259 56125
1.138 0.210074 56009
1.15 0.208296 55497
1.163 0.206815 55218
1.175 0.205333 52115
1.188 0.202667 50724
1.2 0.200593 46839
1.213 0.197926 44950
1.225 0.196444 43585
1.238 0.193481 42979
1.25 0.190815 40614
1.263 0.18963 39828
1.275 0.187852 38956
1.288 0.186074 38938
1.3 0.184 38845
1.312 0.182815 38005
1.325 0.181926 37624
1.338 0.179556 35302
1.35 0.17837 35164
1.363 0.176593 34446
1.375 0.175407 29262
1.388 0.17363 28294
1.4 0.171556 28227
1.413 0.169185 27675
1.425 0.166222 27307
1.438 0.165037 27225
1.45 0.163556 26574
1.463 0.161481 25953
1.475 0.159111 24475
1.488 0.157926 24177
1.5 0.15437 14923
1.513 0.152296 14428
1.525 0.149333 13916
1.538 0.147556 13646
1.55 0.146667 13621
1.562 0.146074 11511
1.575 0.144 11224
1.587 0.140741 11055
1.6 0.139852 10850
1.613 0.137778 10607
1.625 0.135704 10526
1.638 0.134815 9801
1.65 0.13363 9763
1.663 0.132148 9724
1.675 0.13037 9620
1.688 0.129185 9402
1.7 0.128889 9371
1.712 0.127407 9346
1.725 0.124741 8783
1.738 0.123852 8740
1.75 0.123259 8572
1.763 0.121481 8460
1.775 0.120889 8422
1.788 0.120296 8384
1.8 0.117926 7932
1.812 0.116444 7889
1.825 0.115852 7861
1.837 0.114667 7855
1.85 0.113481 7809
1.863 0.112296 7795
1.875 0.110222 7578
1.888 0.107852 7258
1.9 0.10637 7205
1.913 0.104889 6132
1.925 0.104 6071
1.938 0.102815 6049
1.95 0.101926 4138
1.962 0.101333 4134
1.975 0.098667 2811
1.988 0.096 2606
2.0 0.095111 2583
