1.1 0.209481 104933
1.113 0.207111 89545
1.125 0.205333 83787
1.138 0.20237 53027
1.15 0.200593 51345
1.163 0.198222 42477
1.175 0.197037 41845
1.188 0.193185 39098
1.2 0.191111 35645
1.213 0.187259 33140
1.225 0.186963 33137
1.238 0.184593 31753
1.25 0.182519 31056
1.263 0.178963 29938
1.275 0.177778 29346
1.288 0.175111 18987
1.3 0.172444 16776
1.312 0.171852 16760
1.325 0.169185 16279
1.338 0.167704 15818
1.35 0.166222 15135
1.363 0.164444 14651
1.375 0.162667 14227
1.388 0.161185 14214
1.4 0.160296 14119
1.413 0.157926 11781
1.425 0.156148 11137
1.438 0.154667 10720
1.45 0.152889 10134
1.463 0.150519 9806
1.475 0.148741 9748
1.488 0.147852 9655
1.5 0.146963 9622
1.513 0.145185 9490
1.525 0.143407 8426
1.538 0.142519 8399
1.55 0.140444 8154
1.562 0.13837 7785
1.575 0.136296 7726
1.587 0.134815 7453
1.6 0.132444 7177
1.613 0.130074 6929
1.625 0.128296 6869
1.638 0.125037 6486
1.65 0.124148 6449
1.663 0.122963 6267
1.675 0.120296 5848
1.688 0.118815 5753
1.7 0.117333 5618
1.712 0.116148 5572
1.725 0.114074 5497
1.738 0.113185 5352
1.75 0.112296 5305
1.763 0.111704 4313
1.775 0.109333 3869
1.788 0.107259 3824
1.8 0.106074 3790
1.812 0.104593 3747
1.825 0.103704 3688
1.837 0.102815 3597
1.85 0.10163 3573
1.863 0.101037 3537
1.875 0.099259 3479
1.888 0.097481 3427
1.9 0.096593 3368
1.913 0.095704 2997
1.925 0.095407 2972
1.938 0.094222 2956
1.95 0.092741 2945
1.962 0.091556 2841
1.975 0.089481 2480
1.988 0.088593 2475
2.0 0.087407 2401
