1.1 0.227259 285389
1.113 0.224593 266554
1.125 0.223111 264447
1.138 0.218963 259151
1.15 0.215704 249064
1.163 0.214519 233488
1.175 0.21363 231557
1.188 0.212148 226744
1.2 0.208593 209108
1.213 0.20563 189682
1.225 0.204444 187936
1.238 0.201778 184457
1.25 0.200296 171878
1.263 0.197926 168532
1.275 0.195259 166023
1.288 0.193778 141950
1.3 0.192 140390
1.312 0.189926 87697
1.325 0.189333 86985
1.338 0.188148 78193
1.35 0.18637 76933
1.363 0.184889 57170
1.375 0.182222 54125
1.388 0.181333 53996
1.4 0.179852 51265
1.413 0.178074 50291
1.425 0.175407 47340
1.438 0.173926 47295
1.45 0.173037 46614
1.463 0.172444 46242
1.475 0.17037 44751
1.488 0.168 43889
1.5 0.165333 43336
1.513 0.163556 42130
1.525 0.162074 40569
1.538 0.159407 39964
1.55 0.158222 39332
1.562 0.156444 38162
1.575 0.154667 34892
1.587 0.153778 34809
1.6 0.151704 32626
1.613 0.149333 31590
1.625 0.148741 31576
1.638 0.147259 31227
1.65 0.145778 30146
1.663 0.144889 29983
1.675 0.144296 29969
1.688 0.143704 29637
1.7 0.142815 28966
1.712 0.141037 28754
1.725 0.138963 28669
1.738 0.136889 28594
1.75 0.136593 28593
1.763 0.136 24119
1.775 0.134815 23417
1.788 0.131556 13886
1.8 0.130074 13313
1.812 0.128889 12869
1.825 0.127704 12863
1.837 0.126815 12852
1.85 0.125333 12811
1.863 0.123556 12169
1.875 0.12237 12161
1.888 0.120296 11932
1.9 0.116741 9468
1.913 0.114667 9405
1.925 0.113778 9380
1.938 0.113185 9358
1.95 0.112 8920
1.962 0.110815 8602
1.975 0.10963 8586
1.988 0.109037 8294
2.0 0.108148 7913
