1.1 0.242074 299443
1.113 0.239704 199607
1.125 0.236741 189823
1.138 0.234074 162136
1.15 0.232 159739
1.163 0.229926 156304
1.175 0.228741 153956
1.188 0.227556 153030
1.2 0.225778 150632
1.213 0.223407 138902
1.225 0.221333 136501
1.238 0.218074 131736
1.25 0.215407 126693
1.263 0.212741 124500
1.275 0.209481 121607
1.288 0.206519 114895
1.3 0.203852 112250
1.312 0.201778 96869
1.325 0.199704 64026
1.338 0.196741 48902
1.35 0.195852 48497
1.363 0.192 45044
1.375 0.190222 44278
1.388 0.189037 42962
1.4 0.187556 42569
1.413 0.185778 40255
1.425 0.183407 40113
1.438 0.182222 23907
1.45 0.181333 23834
1.463 0.178074 22019
1.475 0.176 20604
1.488 0.173926 19879
1.5 0.172148 19015
1.513 0.170667 18468
1.525 0.167704 17930
1.538 0.16563 16447
1.55 0.164444 16277
1.562 0.160296 15269
1.575 0.157926 13933
1.587 0.156741 13859
1.6 0.153778 13233
1.613 0.151704 12994
1.625 0.14963 12577
1.638 0.148444 12489
1.65 0.145778 11374
1.663 0.143111 9699
1.675 0.141037 9296
1.688 0.138963 9115
1.7 0.137778 9097
1.712 0.136296 7214
1.725 0.13363 7097
1.738 0.131852 6941
1.75 0.131556 6858
1.763 0.13037 6646
1.775 0.128593 6568
1.788 0.125926 6385
1.8 0.125037 6378
1.812 0.124148 6253
1.825 0.122963 6065
1.837 0.121481 5828
1.85 0.12 5653
1.863 0.117926 5438
1.875 0.116148 5352
1.888 0.114963 5048
1.9 0.114074 5039
1.913 0.112 4766
1.925 0.111407 4764
1.938 0.10963 4200
1.95 0.108741 4163
1.962 0.107852 4144
1.975 0.10637 4103
1.988 0.105185 3897
2.0 0.104296 3714
