1.1 0.246519 291672
1.113 0.245037 287367
1.125 0.242963 279940
1.138 0.239704 243689
1.15 0.237333 234839
1.163 0.235556 227141
1.175 0.233778 222411
1.188 0.232593 208703
1.2 0.230815 195485
1.213 0.227852 190235
1.225 0.226074 180813
1.238 0.222222 177324
1.25 0.219852 169050
1.263 0.218074 155534
1.275 0.216889 155412
1.288 0.215111 154522
1.3 0.213037 150593
1.312 0.211259 146767
1.325 0.208296 134881
1.338 0.207111 127741
1.35 0.204444 124100
1.363 0.202074 119004
1.375 0.199111 116798
1.388 0.196148 116036
1.4 0.192296 101779
1.413 0.189037 99244
1.425 0.187556 96761
1.438 0.184296 82684
1.45 0.181333 52310
1.463 0.17837 50806
1.475 0.177185 50368
1.488 0.174222 49402
1.5 0.173037 49386
1.513 0.171556 48133
1.525 0.169481 47710
1.538 0.168 46845
1.55 0.164148 38210
1.562 0.163259 37373
1.575 0.161778 36896
1.587 0.158519 33229
1.6 0.156444 19506
1.613 0.154074 18292
1.625 0.152889 18174
1.638 0.152 17445
1.65 0.150815 16559
1.663 0.14963 16551
1.675 0.147556 16266
1.688 0.145185 13822
1.7 0.141926 12563
1.712 0.141037 12556
1.725 0.138667 10254
1.738 0.136889 10236
1.75 0.135704 10002
1.763 0.134815 9717
1.775 0.134519 9442
1.788 0.13363 9263
1.8 0.131852 8835
1.812 0.13037 8550
1.825 0.128889 8535
1.837 0.128 8260
1.85 0.126815 7894
1.863 0.125333 7737
1.875 0.124741 7713
1.888 0.123259 7590
1.9 0.121778 7003
1.913 0.120296 5082
1.925 0.118222 5013
1.938 0.116741 4954
1.95 0.114667 4813
1.962 0.113185 4788
1.975 0.112 4496
1.988 0.111407 4492
2.0 0.110222 4440
