1.1 0.239704 324955
1.113 0.23763 313680
1.125 0.236148 308091
1.138 0.233778 253277
1.15 0.232 233725
1.163 0.230222 228865
1.175 0.227259 212997
1.188 0.223704 135001
1.2 0.220741 129123
1.213 0.21837 105961
1.225 0.216 96515
1.238 0.213926 93992
1.25 0.212148 89282
1.263 0.209185 85598
1.275 0.207407 82234
1.288 0.203556 62775
1.3 0.200593 61555
1.312 0.198519 61524
1.325 0.195852 53781
1.338 0.194074 53289
1.35 0.191704 52415
1.363 0.189333 37661
1.375 0.186667 33926
1.388 0.184593 33565
1.4 0.183407 24305
1.413 0.180741 23696
1.425 0.179556 23526
1.438 0.176889 22829
1.45 0.175704 22085
1.463 0.172444 21800
1.475 0.17037 21031
1.488 0.168889 20784
1.5 0.167704 20746
1.513 0.166519 20494
1.525 0.164741 20342
1.538 0.162963 19076
1.55 0.162074 19043
1.562 0.159407 16844
1.575 0.156444 14690
1.587 0.154963 13655
1.6 0.153481 13238
1.613 0.152593 13173
1.625 0.151407 12977
1.638 0.148444 12741
1.65 0.146667 12491
1.663 0.145185 12346
1.675 0.145185 12346
1.688 0.143407 8530
1.7 0.142222 8398
1.712 0.139852 7892
1.725 0.13837 7275
1.738 0.137185 6883
1.75 0.136593 6881
1.763 0.134222 6497
1.775 0.131852 5743
1.788 0.130667 5661
1.8 0.129778 5646
1.812 0.129481 5637
1.825 0.126519 5231
1.837 0.125333 5215
1.85 0.124148 5157
1.863 0.12237 5055
1.875 0.121185 4845
1.888 0.12 4827
1.9 0.118519 4778
1.913 0.116741 4642
1.925 0.115852 4571
1.938 0.113481 4503
1.95 0.110815 4348
1.962 0.10963 4324
1.975 0.107556 4253
1.988 0.106667 4176
2.0 0.106667 4176
