1.1 0.218667 63316
1.113 0.215407 61687
1.125 0.213333 61280
1.138 0.211259 60063
1.15 0.209185 56944
1.163 0.207111 56137
1.175 0.203259 52024
1.188 0.201481 43158
1.2 0.199111 42818
1.213 0.19763 42133
1.225 0.196148 41278
1.238 0.193778 40026
1.25 0.191407 37772
1.263 0.187852 31306
1.275 0.186963 31295
1.288 0.184296 28984
1.3 0.182222 26061
1.312 0.180444 25511
1.325 0.17837 24484
1.338 0.175704 23503
1.35 0.172741 21705
1.363 0.169185 20921
1.375 0.168593 20889
1.388 0.166222 17801
1.4 0.164148 17162
1.413 0.161778 17114
1.425 0.159407 14360
1.438 0.15763 13944
1.45 0.155852 12736
1.463 0.153778 12547
1.475 0.152889 11932
1.488 0.14963 11601
1.5 0.148148 11570
1.513 0.146667 11265
1.525 0.145481 10897
1.538 0.143704 10369
1.55 0.143407 10314
1.562 0.141333 9761
1.575 0.140148 9719
1.587 0.138667 9452
1.6 0.137481 9234
1.613 0.137481 9234
1.625 0.135407 8997
1.638 0.134222 8469
1.65 0.133037 8239
1.663 0.131852 8209
1.675 0.130074 8141
1.688 0.128296 7535
1.7 0.124444 7250
1.712 0.122963 7159
1.725 0.120889 6786
1.738 0.119407 6537
1.75 0.117926 6336
1.763 0.114667 5099
1.775 0.112 4874
1.788 0.110222 4694
1.8 0.108444 4514
1.812 0.108444 4514
1.825 0.106963 4487
1.837 0.10637 4473
1.85 0.104593 4389
1.863 0.103407 3691
1.875 0.102222 3639
1.888 0.099852 3531
1.9 0.097778 3386
1.913 0.095111 3309
1.925 0.093926 3285
1.938 0.093333 3279
1.95 0.092444 3270
1.962 0.091852 3214
1.975 0.090667 3144
1.988 0.089778 3135
2.0 0.088593 3109
