1.1 0.203556 27831
1.113 0.200889 27296
1.125 0.199407 26931
1.138 0.197037 20155
1.15 0.194963 19830
1.163 0.191111 16753
1.175 0.189037 15770
1.188 0.18637 15109
1.2 0.184593 14739
1.213 0.182519 12838
1.225 0.178667 11413
1.238 0.175704 10813
1.25 0.174222 10708
1.263 0.173037 9736
1.275 0.170963 8907
1.288 0.168889 8770
1.3 0.166519 8316
1.312 0.163556 8128
1.325 0.160296 7293
1.338 0.158222 7226
1.35 0.155852 7178
1.363 0.153481 6916
1.375 0.152 6813
1.388 0.151111 6688
1.4 0.150222 6559
1.413 0.147852 5365
1.425 0.146074 5099
1.438 0.142815 4666
1.45 0.14163 4638
1.463 0.139852 4498
1.475 0.139259 4494
1.488 0.137185 4089
1.5 0.135407 4021
1.513 0.134222 3965
1.525 0.132741 3920
1.538 0.131556 3398
1.55 0.129185 3248
1.562 0.128889 3233
1.575 0.128296 3221
1.587 0.126222 3042
1.6 0.124148 2919
1.613 0.122963 2867
1.625 0.121185 2829
1.638 0.118815 2771
1.65 0.117926 2520
1.663 0.117333 2490
1.675 0.116148 2398
1.688 0.115852 2375
1.7 0.114667 2317
1.712 0.112889 2065
1.725 0.111704 2053
1.738 0.109333 1961
1.75 0.108444 1926
1.763 0.107259 1756
1.775 0.106963 1755
1.788 0.104889 1730
1.8 0.103704 1656
1.812 0.10163 1593
1.825 0.100148 1586
1.837 0.097185 1528
1.85 0.096296 1499
1.863 0.096 1490
1.875 0.094815 1458
1.888 0.09363 1360
1.9 0.091852 1334
1.913 0.09037 1321
1.925 0.089185 1277
1.938 0.088 1263
1.95 0.087407 1255
1.962 0.085333 1210
1.975 0.083556 1142
1.988 0.082074 1083
2.0 0.081778 1080
