1.1 0.218074 253188
1.113 0.215407 229027
1.125 0.211852 216789
1.138 0.210074 154905
1.15 0.207704 151755
1.163 0.20563 147194
1.175 0.20237 136081
1.188 0.201185 131801
1.2 0.198815 119831
1.213 0.197333 119774
1.225 0.194667 102575
1.238 0.192296 100457
1.25 0.191704 99801
1.263 0.189333 52137
1.275 0.186963 46785
1.288 0.185778 46415
1.3 0.183407 44003
1.312 0.181926 42478
1.325 0.179852 41249
1.338 0.177481 34777
1.35 0.17363 20146
1.363 0.171852 19328
1.375 0.171259 18504
1.388 0.169185 17995
1.4 0.165926 16694
1.413 0.163259 15969
1.425 0.161185 15272
1.438 0.16 15032
1.45 0.157926 14367
1.463 0.156444 13812
1.475 0.155259 12910
1.488 0.153185 12391
1.5 0.151111 12094
1.513 0.149333 11900
1.525 0.147852 11683
1.538 0.147259 11513
1.55 0.145778 11412
1.562 0.145185 11396
1.575 0.144296 11181
1.587 0.144 11168
1.6 0.142815 10920
1.613 0.140741 10187
1.625 0.138963 9883
1.638 0.138074 9526
1.65 0.135111 9264
1.663 0.134222 8597
1.675 0.132444 8345
1.688 0.129185 5042
1.7 0.127111 4873
1.712 0.124444 4716
1.725 0.123556 4429
1.738 0.122667 4418
1.75 0.122074 4220
1.763 0.121481 4214
1.775 0.120296 4056
1.788 0.117926 4020
1.8 0.117037 4015
1.812 0.115259 3969
1.825 0.112889 3271
1.837 0.112 3208
1.85 0.110815 3118
1.863 0.108741 2761
1.875 0.107259 2616
1.888 0.105778 2545
1.9 0.104889 2532
1.913 0.103407 2499
1.925 0.102222 1895
1.938 0.100741 1874
1.95 0.099259 1793
1.962 0.098667 1785
1.975 0.097185 1732
1.988 0.096593 1720
2.0 0.096 1678
