1.1 0.213333 79302
1.113 0.210963 75988
1.125 0.210074 75631
1.138 0.207111 73161
1.15 0.203556 70663
1.163 0.200593 69571
1.175 0.197926 63326
1.188 0.195852 62505
1.2 0.193778 52620
1.213 0.191407 51890
1.225 0.190222 50384
1.238 0.186963 47569
1.25 0.185481 46620
1.263 0.182519 36470
1.275 0.180741 34106
1.288 0.177481 23601
1.3 0.176 23446
1.312 0.175704 23445
1.325 0.17363 21208
1.338 0.171556 19027
1.35 0.170074 18622
1.363 0.167407 18001
1.375 0.164741 14444
1.388 0.162963 13210
1.4 0.161185 12850
1.413 0.157926 12337
1.425 0.154963 11739
1.438 0.152296 10434
1.45 0.150815 10341
1.463 0.149037 9535
1.475 0.147259 9115
1.488 0.146074 8221
1.5 0.143407 7150
1.513 0.14163 7074
1.525 0.138963 6791
1.538 0.136593 6399
1.55 0.133926 6316
1.562 0.133037 6305
1.575 0.130074 5705
1.587 0.128296 5577
1.6 0.127407 5508
1.613 0.125333 5377
1.625 0.122667 5144
1.638 0.122074 5130
1.65 0.119704 4324
1.663 0.11763 2993
1.675 0.114963 2624
1.688 0.114074 2551
1.7 0.112296 2495
1.712 0.10963 2448
1.725 0.108148 2359
1.738 0.107556 2353
1.75 0.106074 2310
1.763 0.105185 2227
1.775 0.104296 2218
1.788 0.103407 2205
1.8 0.102519 2196
1.812 0.101333 1944
1.825 0.100148 1898
1.837 0.099852 1897
1.85 0.097778 1802
1.863 0.095111 1699
1.875 0.093037 1666
1.888 0.090074 1578
1.9 0.088889 1506
1.913 0.085926 1442
1.925 0.085333 1428
1.938 0.083852 1379
1.95 0.083556 1378
1.962 0.082963 1352
1.975 0.082074 1331
1.988 0.081481 1291
2.0 0.081185 1258
