1.1 0.217185 163421
1.113 0.214815 157769
1.125 0.212444 153031
1.138 0.209778 133176
1.15 0.207407 117140
1.163 0.205333 66265
1.175 0.20237 64837
1.188 0.200296 62572
1.2 0.198815 61453
1.213 0.19763 60561
1.225 0.196741 60100
1.238 0.195556 58360
1.25 0.192889 57033
1.263 0.190815 52186
1.275 0.189037 51784
1.288 0.187852 50818
1.3 0.186074 49650
1.312 0.184593 48965
1.325 0.182222 28813
1.338 0.179556 24524
1.35 0.178074 24015
1.363 0.175407 22696
1.375 0.172444 21796
1.388 0.169481 20254
1.4 0.166815 18133
1.413 0.164148 17736
1.425 0.162074 17125
1.438 0.161481 17105
1.45 0.159111 16637
1.463 0.15763 16432
1.475 0.156444 16192
1.488 0.15437 13957
1.5 0.153778 13915
1.513 0.151407 12441
1.525 0.150222 11809
1.538 0.147852 11315
1.55 0.146074 11067
1.562 0.145481 10951
1.575 0.144 10754
1.587 0.142222 10312
1.6 0.141333 10303
1.613 0.138963 9269
1.625 0.137481 8840
1.638 0.134815 8425
1.65 0.13363 8035
1.663 0.131852 7927
1.675 0.130963 7672
1.688 0.129185 7458
1.7 0.126815 7406
1.712 0.12563 7140
1.725 0.123556 5269
1.738 0.122074 5192
1.75 0.12 4651
1.763 0.118222 3901
1.775 0.117333 3842
1.788 0.116741 3836
1.8 0.114963 3670
1.812 0.113185 3658
1.825 0.111704 3599
1.837 0.110519 3589
1.85 0.109333 3583
1.863 0.108444 3572
1.875 0.107259 3566
1.888 0.10637 3193
1.9 0.104889 3048
1.913 0.102815 2669
1.925 0.10163 2579
1.938 0.10163 2579
1.95 0.100741 2506
1.962 0.099556 2482
1.975 0.098963 2460
1.988 0.098074 2437
2.0 0.097481 2421
