1.1 0.209563 1919023
1.113 0.206308 1328164
1.125 0.204355 1292269
1.138 0.200955 1208456
1.15 0.198351 1097712
1.163 0.195457 645416
1.175 0.192202 591513
1.188 0.189453 541729
1.2 0.186198 519318
1.213 0.183594 470546
1.225 0.181641 451593
1.238 0.17947 441355
1.25 0.177156 431881
1.263 0.174045 388598
1.275 0.171803 334357
1.288 0.169054 326197
1.3 0.167462 304403
1.312 0.165437 288725
1.325 0.16276 279300
1.338 0.159939 256623
1.35 0.157914 229991
1.363 0.156178 204015
1.375 0.153212 197364
1.388 0.150608 106996
1.4 0.148293 105528
1.413 0.14634 98441
1.425 0.144242 92974
1.438 0.14171 69775
1.45 0.138961 66457
1.463 0.137225 64329
1.475 0.135417 62558
1.488 0.132451 55435
1.5 0.129847 53645
1.513 0.127459 46758
1.525 0.125217 42515
1.538 0.122468 40501
1.55 0.120515 37362
1.562 0.118128 35719
1.575 0.115885 34458
1.587 0.114222 31465
1.6 0.111762 28175
1.613 0.110026 21819
1.625 0.108652 20684
1.638 0.106554 17635
1.65 0.104818 16821
1.663 0.102648 16485
1.675 0.100622 15887
1.688 0.09932 14937
1.7 0.097729 14339
1.712 0.096065 14014
1.725 0.094546 13449
1.738 0.092665 13029
1.75 0.091146 12742
1.763 0.088686 11440
1.775 0.087312 10611
1.788 0.085793 10038
1.8 0.084708 9883
1.812 0.08355 9637
1.825 0.082176 8802
1.837 0.080584 7974
1.85 0.078342 7649
1.863 0.077257 7542
1.875 0.0761 7270
1.888 0.073857 6921
1.9 0.072121 6447
1.913 0.070457 6156
1.925 0.068793 5967
1.938 0.066913 5713
1.95 0.066045 5555
1.962 0.065032 5111
1.975 0.063585 4839
1.988 0.062428 4597
2.0 0.061343 4384
