1.1 0.168258 127494
1.113 0.165871 119849
1.125 0.163339 101616
1.138 0.160518 96435
1.15 0.158203 92389
1.163 0.155454 88889
1.175 0.152416 82575
1.188 0.150463 81182
1.2 0.14851 78991
1.213 0.145761 76591
1.225 0.143591 73551
1.238 0.140987 70889
1.25 0.1386 58820
1.263 0.135923 56087
1.275 0.133825 54694
1.288 0.131221 51744
1.3 0.128834 48717
1.312 0.126447 46088
1.325 0.124204 41391
1.338 0.122179 36275
1.35 0.119719 34371
1.363 0.117839 30575
1.375 0.1148 27653
1.388 0.113281 26910
1.4 0.110966 23544
1.413 0.109809 22492
1.425 0.108001 21431
1.438 0.105324 20072
1.45 0.103805 17897
1.463 0.101924 17537
1.475 0.100477 16257
1.488 0.098452 15871
1.5 0.097078 14988
1.513 0.095486 14486
1.525 0.093822 13181
1.538 0.092376 12757
1.55 0.090278 11044
1.562 0.088686 10736
1.575 0.086733 10403
1.587 0.085648 10048
1.6 0.083767 9844
1.613 0.082465 9566
1.625 0.081091 7791
1.638 0.079644 7533
1.65 0.078559 7320
1.663 0.076678 6934
1.675 0.075593 6671
1.688 0.073929 6456
1.7 0.072483 6368
1.712 0.070964 6097
1.725 0.069227 5745
1.738 0.067636 5487
1.75 0.066479 5329
1.763 0.065394 5000
1.775 0.064019 4821
1.788 0.063006 4491
1.8 0.061921 4362
1.812 0.060619 4232
1.825 0.059172 4068
1.837 0.058087 3999
1.85 0.057292 3208
1.863 0.056134 3120
1.875 0.05476 3003
1.888 0.053385 2872
1.9 0.052011 2669
1.913 0.050998 2617
1.925 0.05042 2483
1.938 0.05013 2477
1.95 0.04919 2456
1.962 0.048539 2437
1.975 0.047309 2332
1.988 0.046152 2290
2.0 0.044705 2190
