1.1 0.137731 39722
1.113 0.135489 36439
1.125 0.13303 34671
1.138 0.130642 32872
1.15 0.128545 29461
1.163 0.126591 27930
1.175 0.124711 25560
1.188 0.122106 24960
1.2 0.119936 23410
1.213 0.118056 21512
1.225 0.116536 21295
1.238 0.114149 19564
1.25 0.112703 18990
1.263 0.109809 18274
1.275 0.107928 17840
1.288 0.106698 16815
1.3 0.104962 16223
1.312 0.103516 15683
1.325 0.101635 14391
1.338 0.099971 13942
1.35 0.097656 12920
1.363 0.095848 12319
1.375 0.093895 11692
1.388 0.092737 11598
1.4 0.090567 10854
1.413 0.08818 10137
1.425 0.08695 9178
1.438 0.085576 8497
1.45 0.084274 8235
1.463 0.08261 7838
1.475 0.081236 7391
1.488 0.079572 7178
1.5 0.07798 6842
1.513 0.076678 6370
1.525 0.075087 6132
1.538 0.073278 5915
1.55 0.07241 5407
1.562 0.071108 5237
1.575 0.069517 5075
1.587 0.068287 4838
1.6 0.066768 4563
1.613 0.0659 4449
1.625 0.065249 4346
1.638 0.063947 3928
1.65 0.062717 3715
1.663 0.061632 3590
1.675 0.060619 3472
1.688 0.058738 3176
1.7 0.057581 3116
1.712 0.056134 2904
1.725 0.054615 2783
1.738 0.053747 2659
1.75 0.052517 2498
1.763 0.051143 2433
1.775 0.050347 2386
1.788 0.04919 2192
1.8 0.048249 2033
1.812 0.047237 1893
1.825 0.046586 1818
1.837 0.045428 1792
1.85 0.044343 1741
1.863 0.043186 1649
1.875 0.042245 1574
1.888 0.040943 1484
1.9 0.040075 1350
1.913 0.039062 1308
1.925 0.038411 1293
1.938 0.037326 1214
1.95 0.037037 1044
1.962 0.035952 945
1.975 0.035229 925
1.988 0.034216 877
2.0 0.033565 856
