1.1 0.175709 102821
1.113 0.173249 96615
1.125 0.171369 93629
1.138 0.168547 72692
1.15 0.165509 65462
1.163 0.162471 46178
1.175 0.160518 44749
1.188 0.158058 42991
1.2 0.155165 42179
1.213 0.151403 37177
1.225 0.149595 36104
1.238 0.146267 32296
1.25 0.143736 29659
1.263 0.141638 28670
1.275 0.139468 27878
1.288 0.136863 26812
1.3 0.134332 25299
1.312 0.131944 23858
1.325 0.129485 22248
1.338 0.127749 19778
1.35 0.125506 19093
1.363 0.123915 18317
1.375 0.121383 17864
1.388 0.118634 16802
1.4 0.116753 16090
1.413 0.114294 14996
1.425 0.111762 14067
1.438 0.10952 11816
1.45 0.107205 10826
1.463 0.105469 10316
1.475 0.103733 9910
1.488 0.101635 9303
1.5 0.100333 8973
1.513 0.098524 8824
1.525 0.096788 8504
1.538 0.094763 8304
1.55 0.093027 8026
1.562 0.091435 7924
1.575 0.089844 7696
1.587 0.087601 7541
1.6 0.086082 7424
1.613 0.084635 7054
1.625 0.083261 6527
1.638 0.081453 6080
1.65 0.079789 5613
1.663 0.078776 5573
1.675 0.076895 5195
1.688 0.075666 5100
1.7 0.074653 5024
1.712 0.072121 4547
1.725 0.070674 4461
1.738 0.069155 4262
1.75 0.068215 4201
1.763 0.066768 3779
1.775 0.064598 3601
1.788 0.063368 3352
1.8 0.062283 3285
1.812 0.06127 3165
1.825 0.059534 2841
1.837 0.058304 2776
1.85 0.057147 2688
1.863 0.055339 2569
1.875 0.053675 2468
1.888 0.052373 2408
1.9 0.051432 2335
1.913 0.050203 2218
1.925 0.049552 2173
1.938 0.048828 2051
1.95 0.048105 1991
1.962 0.046947 1919
1.975 0.04579 1823
1.988 0.04456 1694
2.0 0.043692 1648
