1.1 0.155527 119996
1.113 0.153212 103190
1.125 0.150969 71589
1.138 0.147786 58555
1.15 0.145472 54537
1.163 0.143446 48279
1.175 0.140914 44554
1.188 0.138021 38194
1.2 0.136068 36687
1.213 0.133825 32596
1.225 0.131438 29547
1.238 0.128689 27617
1.25 0.126736 27186
1.263 0.124132 26028
1.275 0.122034 24013
1.288 0.120226 23058
1.3 0.117911 22482
1.312 0.11603 20776
1.325 0.114149 16848
1.338 0.112486 16411
1.35 0.110026 14649
1.363 0.107784 13576
1.375 0.106047 13256
1.388 0.103588 12742
1.4 0.101418 11636
1.413 0.099609 10955
1.425 0.097946 10670
1.438 0.095848 10257
1.45 0.094039 9930
1.463 0.092086 9643
1.475 0.089699 8562
1.488 0.088035 7759
1.5 0.085503 6326
1.513 0.08355 5555
1.525 0.082393 5383
1.538 0.080874 5202
1.55 0.079716 5108
1.562 0.078197 4941
1.575 0.076389 4830
1.587 0.074797 4402
1.6 0.072844 4205
1.613 0.071253 4091
1.625 0.070095 3929
1.638 0.068287 3748
1.65 0.067274 3686
1.663 0.065466 3481
1.675 0.064308 3427
1.688 0.062934 3360
1.7 0.061849 3305
1.712 0.060402 3243
1.725 0.059389 3151
1.738 0.057943 2951
1.75 0.057219 2815
1.763 0.055411 2672
1.775 0.054615 2629
1.788 0.053675 2526
1.8 0.052662 2482
1.812 0.051649 2374
1.825 0.050781 2288
1.837 0.049986 2265
1.85 0.048177 2100
1.863 0.047381 2035
1.875 0.046513 1913
1.888 0.045718 1834
1.9 0.044633 1757
1.913 0.043909 1659
1.925 0.042607 1597
1.938 0.041739 1567
1.95 0.040654 1508
1.962 0.039786 1436
1.975 0.038845 1409
1.988 0.037688 1369
2.0 0.036386 1315
