1.1 0.166233 237764
1.113 0.163556 187041
1.125 0.161386 181487
1.138 0.158203 168609
1.15 0.155454 100735
1.163 0.152561 77057
1.175 0.150752 75272
1.188 0.148727 71644
1.2 0.14605 63533
1.213 0.14417 56791
1.225 0.141348 53404
1.238 0.139468 52218
1.25 0.137442 50176
1.263 0.134693 43222
1.275 0.132378 42488
1.288 0.130425 40987
1.3 0.1284 38191
1.312 0.126881 37730
1.325 0.125 36758
1.338 0.122685 35320
1.35 0.120732 33751
1.363 0.118634 22112
1.375 0.116392 16215
1.388 0.114294 14352
1.4 0.112052 13591
1.413 0.110243 13376
1.425 0.108362 13018
1.438 0.105758 12412
1.45 0.103733 10944
1.463 0.101056 9415
1.475 0.098307 8369
1.488 0.096716 7913
1.5 0.094546 7765
1.513 0.092303 7472
1.525 0.090784 7363
1.538 0.089193 7083
1.55 0.087818 6836
1.562 0.086372 6748
1.575 0.084491 6238
1.587 0.082393 5669
1.6 0.081525 5543
1.613 0.079427 5278
1.625 0.07827 5156
1.638 0.076678 4980
1.65 0.075087 4876
1.663 0.073278 4745
1.675 0.071253 4523
1.688 0.07024 4385
1.7 0.068938 4195
1.712 0.067636 4005
1.725 0.065683 3780
1.738 0.064164 3665
1.75 0.062789 3382
1.763 0.06127 3293
1.775 0.060113 3071
1.788 0.0591 2939
1.8 0.058087 2907
1.812 0.056641 2623
1.825 0.055266 2446
1.837 0.053892 2311
1.85 0.05259 2249
1.863 0.051939 2216
1.875 0.050998 2171
1.888 0.049407 2075
1.9 0.048611 2036
1.913 0.048032 1954
1.925 0.046875 1912
1.938 0.045862 1848
1.95 0.04456 1794
1.962 0.043475 1727
1.975 0.042101 1590
1.988 0.041088 1548
2.0 0.039858 1497
