1.1 0.14634 76491
1.113 0.143591 58681
1.125 0.140553 57459
1.138 0.138166 56940
1.15 0.136429 50954
1.163 0.13491 50017
1.175 0.132595 46609
1.188 0.129774 44660
1.2 0.128038 43202
1.213 0.125651 41779
1.225 0.12377 40975
1.238 0.121528 38586
1.25 0.119792 36396
1.263 0.117911 33278
1.275 0.115741 32192
1.288 0.113788 25565
1.3 0.110749 24689
1.312 0.109013 23477
1.325 0.107133 22293
1.338 0.104962 21577
1.35 0.103299 20374
1.363 0.101273 19502
1.375 0.09932 18489
1.388 0.097295 17995
1.4 0.09592 17144
1.413 0.094256 16109
1.425 0.093171 15556
1.438 0.090567 14428
1.45 0.089699 13946
1.463 0.087457 13463
1.475 0.086082 13214
1.488 0.084708 12171
1.5 0.083116 11821
1.513 0.081525 11533
1.525 0.080295 11238
1.538 0.078631 10863
1.55 0.076751 9735
1.562 0.075231 9338
1.575 0.07364 9098
1.587 0.072193 8790
1.6 0.070674 7075
1.613 0.068938 6851
1.625 0.067708 6604
1.638 0.066189 6401
1.65 0.064742 6075
1.663 0.06344 5755
1.675 0.062428 5509
1.688 0.060692 5055
1.7 0.059245 4695
1.712 0.058232 4621
1.725 0.05693 4415
1.738 0.055773 4161
1.75 0.054543 4074
1.763 0.05353 3924
1.775 0.052517 3868
1.788 0.051215 3504
1.8 0.050203 2990
1.812 0.049334 2870
1.825 0.048394 2853
1.837 0.04702 2628
1.85 0.045211 2485
1.863 0.044198 2441
1.875 0.04333 2367
1.888 0.042173 2321
1.9 0.040943 2284
1.913 0.04022 2244
1.925 0.039207 2136
1.938 0.038628 2058
1.95 0.037905 1980
1.962 0.037254 1967
1.975 0.03559 1792
1.988 0.034867 1744
2.0 0.033709 1568
