1.1 0.210503 2223384
1.113 0.208333 2109532
1.125 0.204933 1788975
1.138 0.201968 1735406
1.15 0.198495 1567010
1.163 0.196181 1481136
1.175 0.194227 1456033
1.188 0.190683 1368290
1.2 0.187934 1278750
1.213 0.185185 1025320
1.225 0.182581 824124
1.238 0.179036 752781
1.25 0.177011 652935
1.263 0.174262 505977
1.275 0.171224 442107
1.288 0.167752 409395
1.3 0.165148 404829
1.312 0.163411 399077
1.325 0.161097 379325
1.338 0.157624 364653
1.35 0.155816 262488
1.363 0.153501 195370
1.375 0.151982 193175
1.388 0.149812 188067
1.4 0.148076 177401
1.413 0.145978 138908
1.425 0.143302 123167
1.438 0.141204 120062
1.45 0.138672 114687
1.463 0.136212 111855
1.475 0.133102 95646
1.488 0.130425 88253
1.5 0.127894 85942
1.513 0.125 83620
1.525 0.122179 81595
1.538 0.119719 74109
1.55 0.117983 72943
1.562 0.11603 69762
1.575 0.114583 68248
1.587 0.11263 66427
1.6 0.109737 61579
1.613 0.108218 58498
1.625 0.106481 56710
1.638 0.105469 54468
1.65 0.103299 51284
1.663 0.100839 47266
1.675 0.099609 45957
1.688 0.097946 44254
1.7 0.096065 42340
1.712 0.094546 40529
1.725 0.093099 39257
1.738 0.091363 38067
1.75 0.08941 37936
1.763 0.087818 36704
1.775 0.086516 35824
1.788 0.085286 33329
1.8 0.083333 32726
1.812 0.08167 31929
1.825 0.080223 30799
1.837 0.078921 30081
1.85 0.077402 28024
1.863 0.075593 25191
1.875 0.073785 25000
1.888 0.072121 22891
1.9 0.070964 19315
1.913 0.070023 18668
1.925 0.068287 11788
1.938 0.066913 10181
1.95 0.065611 9175
1.962 0.064091 8910
1.975 0.062645 8808
1.988 0.06156 6925
2.0 0.060547 6719
