1.1 0.201027 1167085
1.113 0.1977 1128529
1.125 0.195095 1106431
1.138 0.192057 1058837
1.15 0.189236 992304
1.163 0.186487 950696
1.175 0.18316 914028
1.188 0.179688 864818
1.2 0.176794 605976
1.213 0.174262 590329
1.225 0.171152 557082
1.238 0.168475 533671
1.25 0.16616 513641
1.263 0.163339 484344
1.275 0.16059 427744
1.288 0.157769 350777
1.3 0.154948 336828
1.312 0.152922 180614
1.325 0.150101 148779
1.338 0.147569 143546
1.35 0.145616 140207
1.363 0.143302 131805
1.375 0.141131 115587
1.388 0.138383 110033
1.4 0.136719 102856
1.413 0.134259 93622
1.425 0.132161 89777
1.438 0.130064 83928
1.45 0.128111 79811
1.463 0.125362 74491
1.475 0.123987 70052
1.488 0.121383 66680
1.5 0.120153 64985
1.513 0.118417 63683
1.525 0.117115 60865
1.538 0.114728 58396
1.55 0.113064 57241
1.562 0.110894 56211
1.575 0.108362 51308
1.587 0.106771 50484
1.6 0.104601 48324
1.613 0.10272 34360
1.625 0.101056 32263
1.638 0.098741 29141
1.65 0.097222 27396
1.663 0.095269 23603
1.675 0.093822 22931
1.688 0.092737 22240
1.7 0.091218 21057
1.712 0.090061 20639
1.725 0.088614 20439
1.738 0.087167 19979
1.75 0.086155 16829
1.763 0.084346 16126
1.775 0.082827 15697
1.788 0.080802 14179
1.8 0.079355 10283
1.812 0.077546 9874
1.825 0.076027 9295
1.837 0.074508 9068
1.85 0.072483 8450
1.863 0.071036 8098
1.875 0.069517 7409
1.888 0.068142 7098
1.9 0.067057 6899
1.913 0.065755 6479
1.925 0.064959 5542
1.938 0.063947 5362
1.95 0.062717 5237
1.962 0.061777 5132
1.975 0.06033 4960
1.988 0.059534 4763
2.0 0.058087 4475
