1.1 0.158999 373362
1.113 0.156033 366035
1.125 0.153573 251321
1.138 0.151765 242312
1.15 0.148365 225591
1.163 0.145978 218732
1.175 0.144242 209880
1.188 0.141855 172865
1.2 0.139251 160271
1.213 0.137008 136932
1.225 0.13491 76777
1.238 0.132161 71991
1.25 0.130208 58774
1.263 0.127532 54387
1.275 0.126085 48471
1.288 0.123119 45622
1.3 0.120877 44121
1.312 0.119285 43685
1.325 0.117405 42325
1.338 0.115741 36110
1.35 0.113643 31505
1.363 0.1114 30074
1.375 0.109086 27470
1.388 0.107639 25362
1.4 0.105179 24650
1.413 0.102865 21374
1.425 0.101273 20644
1.438 0.099754 20455
1.45 0.097873 19995
1.463 0.096137 14711
1.475 0.094112 13909
1.488 0.092159 12706
1.5 0.090639 12043
1.513 0.088542 10494
1.525 0.087095 10154
1.538 0.085142 8957
1.55 0.083478 8268
1.562 0.081959 8137
1.575 0.080223 7323
1.587 0.078993 6656
1.6 0.077185 6233
1.613 0.076027 6037
1.625 0.074942 5974
1.638 0.073568 5775
1.65 0.072338 5404
1.663 0.070964 4829
1.675 0.069661 4627
1.688 0.068576 4552
1.7 0.06684 4274
1.712 0.065828 4056
1.725 0.063513 3886
1.738 0.062355 3678
1.75 0.061487 3646
1.763 0.060041 3420
1.775 0.0591 3303
1.788 0.057943 3269
1.8 0.057002 3232
1.812 0.055773 3155
1.825 0.055049 3073
1.837 0.053675 3000
1.85 0.052517 2820
1.863 0.051722 2709
1.875 0.050926 2598
1.888 0.049479 2486
1.9 0.048322 2408
1.913 0.047743 2358
1.925 0.046947 2331
1.938 0.045356 2059
1.95 0.043764 1985
1.962 0.042679 1880
1.975 0.041594 1829
1.988 0.040654 1728
2.0 0.039641 1642
