1.1 0.171586 107372
1.113 0.168186 99261
1.125 0.165509 84872
1.138 0.162543 79097
1.15 0.159795 75757
1.163 0.156684 65760
1.175 0.154008 63095
1.188 0.15191 61066
1.2 0.149884 54662
1.213 0.147786 51875
1.225 0.145255 47522
1.238 0.142578 42599
1.25 0.140191 37570
1.263 0.138166 36538
1.275 0.135055 32461
1.288 0.13303 31351
1.3 0.130281 27665
1.312 0.127821 24509
1.325 0.125796 23449
1.338 0.123626 22869
1.35 0.121672 22194
1.363 0.118562 18343
1.375 0.115885 17278
1.388 0.112775 14547
1.4 0.111039 14199
1.413 0.108724 13573
1.425 0.106698 12709
1.438 0.104673 12419
1.45 0.102648 12007
1.463 0.101345 11749
1.475 0.099754 10699
1.488 0.09809 10332
1.5 0.095848 10059
1.513 0.093678 9589
1.525 0.091725 9266
1.538 0.090133 8802
1.55 0.088614 8599
1.562 0.087457 8169
1.575 0.085648 7834
1.587 0.084201 7666
1.6 0.082899 7388
1.613 0.081019 6776
1.625 0.079644 6635
1.638 0.078342 6535
1.65 0.076606 6117
1.663 0.075087 5566
1.675 0.073712 5417
1.688 0.072627 5352
1.7 0.071181 4520
1.712 0.069083 4135
1.725 0.067347 4015
1.738 0.065249 3848
1.75 0.064019 3777
1.763 0.062717 3529
1.775 0.06156 3449
1.788 0.060258 3395
1.8 0.059028 3310
1.812 0.057943 3227
1.825 0.056713 3110
1.837 0.055411 3038
1.85 0.054905 3007
1.863 0.053313 2795
1.875 0.052445 2637
1.888 0.050709 2431
1.9 0.049479 2324
1.913 0.048249 2243
1.925 0.047454 2098
1.938 0.046513 2065
1.95 0.045284 2026
1.962 0.04485 2016
1.975 0.043764 1833
1.988 0.042245 1692
2.0 0.040943 1492
