1.1 0.153573 84897
1.113 0.151765 80258
1.125 0.14974 76692
1.138 0.146412 66260
1.15 0.143591 58067
1.163 0.141276 53723
1.175 0.138961 50107
1.188 0.136357 48625
1.2 0.134187 46261
1.213 0.131221 43544
1.225 0.129051 43218
1.238 0.126953 42523
1.25 0.125506 41453
1.263 0.122613 40111
1.275 0.120877 33545
1.288 0.118634 32828
1.3 0.116681 30923
1.312 0.115017 30364
1.325 0.112341 28851
1.338 0.111183 27747
1.35 0.10952 26706
1.363 0.108001 26529
1.375 0.106192 25710
1.388 0.104022 22742
1.4 0.102286 22016
1.413 0.100767 21841
1.425 0.098814 21240
1.438 0.096716 20201
1.45 0.095052 19028
1.463 0.093388 18621
1.475 0.091652 17933
1.488 0.089916 15913
1.5 0.088542 15114
1.513 0.087023 13781
1.525 0.085648 13458
1.538 0.083695 12259
1.55 0.081525 8363
1.562 0.079644 7755
1.575 0.078197 6971
1.587 0.077329 6727
1.6 0.075304 6297
1.613 0.074146 6171
1.625 0.072917 6034
1.638 0.07147 5358
1.65 0.070023 5126
1.663 0.068649 5001
1.675 0.06713 4764
1.688 0.0659 4441
1.7 0.064815 4322
1.712 0.063223 4130
1.725 0.062211 3920
1.738 0.060764 3326
1.75 0.059968 3279
1.763 0.059028 3162
1.775 0.05816 3140
1.788 0.055845 2906
1.8 0.054832 2780
1.812 0.053819 2710
1.825 0.052662 2552
1.837 0.050998 2349
1.85 0.050492 2326
1.863 0.049334 2162
1.875 0.048105 1997
1.888 0.046803 1957
1.9 0.045573 1888
1.913 0.044343 1817
1.925 0.043186 1773
1.938 0.042173 1663
1.95 0.041594 1641
1.962 0.040726 1589
1.975 0.039786 1536
1.988 0.03899 1505
2.0 0.03776 1452
