1.1 0.166088 81200
1.113 0.162616 73504
1.125 0.159722 70220
1.138 0.157407 66758
1.15 0.154586 62169
1.163 0.151837 60775
1.175 0.149016 54884
1.188 0.147135 53690
1.2 0.145182 45217
1.213 0.142867 40295
1.225 0.140625 35994
1.238 0.137659 33879
1.25 0.135344 32395
1.263 0.13303 31287
1.275 0.130787 29952
1.288 0.127821 29241
1.3 0.12623 28445
1.312 0.123987 27358
1.325 0.121817 26074
1.338 0.120009 24259
1.35 0.118634 23498
1.363 0.116898 22004
1.375 0.114873 21336
1.388 0.113137 20438
1.4 0.111039 19479
1.413 0.109303 16241
1.425 0.107711 15853
1.438 0.10583 15113
1.45 0.104239 14587
1.463 0.102141 13936
1.475 0.099682 13324
1.488 0.097295 12165
1.5 0.095341 11660
1.513 0.093099 11163
1.525 0.09158 10994
1.538 0.090422 10846
1.55 0.088469 10215
1.562 0.087384 9866
1.575 0.085431 9135
1.587 0.083623 8956
1.6 0.08167 8123
1.613 0.079933 7759
1.625 0.078342 6743
1.638 0.076606 6585
1.65 0.075231 5992
1.663 0.073423 5767
1.675 0.072121 5663
1.688 0.070891 5550
1.7 0.069517 5353
1.712 0.067998 4858
1.725 0.066768 4583
1.738 0.065032 4397
1.75 0.063513 4114
1.763 0.061777 3884
1.775 0.060836 3735
1.788 0.060113 3619
1.8 0.059028 3514
1.812 0.057436 3142
1.825 0.056134 3030
1.837 0.054615 2887
1.85 0.053602 2819
1.863 0.05259 2691
1.875 0.051577 2611
1.888 0.050781 2530
1.9 0.049769 2462
1.913 0.048828 2435
1.925 0.047164 2310
1.938 0.046079 2239
1.95 0.044994 1712
1.962 0.043837 1630
1.975 0.042969 1606
1.988 0.042028 1569
2.0 0.041739 1547
