1.1 0.136863 25374
1.113 0.134621 23499
1.125 0.132234 21746
1.138 0.130932 20216
1.15 0.128328 18982
1.163 0.125579 17270
1.175 0.123336 16039
1.188 0.121021 14515
1.2 0.118851 13849
1.213 0.116898 12810
1.225 0.11509 11771
1.238 0.112992 11056
1.25 0.110822 10422
1.263 0.108507 9664
1.275 0.106409 9265
1.288 0.105035 9036
1.3 0.103588 8492
1.312 0.10178 8081
1.325 0.099609 7357
1.338 0.097584 7029
1.35 0.095992 6751
1.363 0.094112 6495
1.375 0.092231 6273
1.388 0.090422 6110
1.4 0.088542 5834
1.413 0.086806 5636
1.425 0.085142 5489
1.438 0.083044 4736
1.45 0.082176 4442
1.463 0.080584 4134
1.475 0.079572 3978
1.488 0.077691 3752
1.5 0.076172 3621
1.513 0.074291 3459
1.525 0.072555 3343
1.538 0.071253 3147
1.55 0.069734 3044
1.562 0.068287 2940
1.575 0.066768 2787
1.587 0.065683 2712
1.6 0.064236 2632
1.613 0.062789 2536
1.625 0.061632 2494
1.638 0.060764 2424
1.65 0.059389 2327
1.663 0.058015 2160
1.675 0.057581 2122
1.688 0.056351 2063
1.7 0.054905 1981
1.712 0.054181 1953
1.725 0.052228 1846
1.738 0.05042 1737
1.75 0.049624 1700
1.763 0.049117 1685
1.775 0.047743 1582
1.788 0.04673 1434
1.8 0.045573 1412
1.812 0.044343 1359
1.825 0.043041 1305
1.837 0.042028 1233
1.85 0.041016 1159
1.863 0.039641 1096
1.875 0.038339 1042
1.888 0.037543 1023
1.9 0.036675 969
1.913 0.03559 940
1.925 0.034144 874
1.938 0.033131 820
1.95 0.032552 790
1.962 0.032046 783
1.975 0.031539 770
1.988 0.030744 751
2.0 0.029948 732
