1.1 0.20204 1178707
1.113 0.199219 1113954
1.125 0.197193 1031568
1.138 0.194155 966270
1.15 0.191551 912202
1.163 0.18844 884249
1.175 0.185185 843850
1.188 0.182653 811833
1.2 0.18099 791596
1.213 0.178458 767855
1.225 0.176649 753362
1.238 0.1739 711588
1.25 0.171152 525640
1.263 0.168041 504977
1.275 0.165003 357679
1.288 0.162399 333737
1.3 0.158927 313583
1.312 0.156395 294984
1.325 0.153356 270944
1.338 0.150752 210126
1.35 0.148438 203908
1.363 0.145978 196484
1.375 0.144459 194963
1.388 0.142144 184885
1.4 0.139757 168736
1.413 0.137587 164166
1.425 0.134549 157264
1.438 0.132451 152493
1.45 0.129919 149668
1.463 0.127315 146836
1.475 0.125289 139724
1.488 0.122975 130168
1.5 0.120804 119246
1.513 0.118634 115692
1.525 0.116609 111754
1.538 0.1148 109459
1.55 0.11292 105425
1.562 0.111328 92583
1.575 0.10923 89360
1.587 0.108145 51153
1.6 0.106698 51043
1.613 0.105469 49970
1.625 0.10272 46700
1.638 0.101128 44190
1.65 0.099248 43436
1.663 0.096788 37698
1.675 0.09498 32005
1.688 0.092882 29866
1.7 0.091652 29613
1.712 0.089699 28064
1.725 0.088614 16325
1.738 0.086661 15624
1.75 0.085142 15279
1.763 0.083478 14710
1.775 0.08167 13181
1.788 0.080367 11633
1.8 0.079355 10069
1.812 0.078414 9878
1.825 0.076895 9473
1.837 0.075666 9150
1.85 0.074291 9003
1.863 0.073134 8815
1.875 0.071832 8675
1.888 0.069878 7928
1.9 0.068215 7399
1.913 0.067274 6922
1.925 0.066045 6381
1.938 0.064598 5975
1.95 0.063368 5852
1.962 0.062066 5754
1.975 0.06033 5188
1.988 0.059245 4935
2.0 0.05816 4798
