1.1 0.158492 158611
1.113 0.155961 147924
1.125 0.153646 144196
1.138 0.150897 131608
1.15 0.147931 122697
1.163 0.145689 119684
1.175 0.143374 94938
1.188 0.140625 72344
1.2 0.138527 68947
1.213 0.136936 68691
1.225 0.135634 68337
1.238 0.131438 58409
1.25 0.129413 57543
1.263 0.127025 52532
1.275 0.124638 49839
1.288 0.121889 48311
1.3 0.120226 41994
1.312 0.117549 39111
1.325 0.1148 27087
1.338 0.112341 26041
1.35 0.110677 25890
1.363 0.108796 24010
1.375 0.10706 23884
1.388 0.105469 18992
1.4 0.103588 17350
1.413 0.101635 16033
1.425 0.100116 15376
1.438 0.097729 13887
1.45 0.095848 13667
1.463 0.094184 13370
1.475 0.092159 12834
1.488 0.090133 12168
1.5 0.088614 12019
1.513 0.087167 11651
1.525 0.085069 11146
1.538 0.083116 10627
1.55 0.081163 8886
1.562 0.079427 8460
1.575 0.078342 8383
1.587 0.076823 7900
1.6 0.074653 5910
1.613 0.072844 5749
1.625 0.071615 5540
1.638 0.069372 5141
1.65 0.068215 5041
1.663 0.066479 4615
1.675 0.065538 4444
1.688 0.063947 4312
1.7 0.062572 4227
1.712 0.061704 4119
1.725 0.060185 3992
1.738 0.058955 3803
1.75 0.057581 3642
1.763 0.056207 3489
1.775 0.055411 3426
1.788 0.054036 3207
1.8 0.05259 3117
1.812 0.051939 3090
1.825 0.050492 2856
1.837 0.049479 2726
1.85 0.047888 2434
1.863 0.047164 2370
1.875 0.04673 2288
1.888 0.045935 2073
1.9 0.044705 1948
1.913 0.043475 1879
1.925 0.042607 1787
1.938 0.04145 1727
1.95 0.040582 1601
1.962 0.039497 1492
1.975 0.038845 1481
1.988 0.038194 1440
2.0 0.037326 1404
