1.1 0.162326 107098
1.113 0.159939 105093
1.125 0.157914 100421
1.138 0.154948 94256
1.15 0.152561 87517
1.163 0.150391 80423
1.175 0.147352 50929
1.188 0.145472 49169
1.2 0.14265 46362
1.213 0.140336 42432
1.225 0.137153 39010
1.238 0.134259 30862
1.25 0.131872 29427
1.263 0.129413 27941
1.275 0.127098 26751
1.288 0.124494 25597
1.3 0.122541 25244
1.312 0.120153 21549
1.325 0.11849 20338
1.338 0.116319 18428
1.35 0.114005 17496
1.363 0.112124 16986
1.375 0.109809 14836
1.388 0.107856 14581
1.4 0.105469 13776
1.413 0.103443 11452
1.425 0.101201 10199
1.438 0.099826 9694
1.45 0.097801 9344
1.463 0.096427 8873
1.475 0.09498 8687
1.488 0.093244 8393
1.5 0.091869 8202
1.513 0.090133 7726
1.525 0.088759 7135
1.538 0.086733 6307
1.55 0.08572 6183
1.562 0.084563 5947
1.575 0.08355 5875
1.587 0.081236 5563
1.6 0.079789 5381
1.613 0.07827 5148
1.625 0.076606 4987
1.638 0.074653 4638
1.65 0.073423 4093
1.663 0.072049 3982
1.675 0.070674 3787
1.688 0.069227 3669
1.7 0.067781 3597
1.712 0.066479 3447
1.725 0.064742 3175
1.738 0.063657 2840
1.75 0.061849 2697
1.763 0.060619 2644
1.775 0.059534 2595
1.788 0.057581 2396
1.8 0.056424 2360
1.812 0.05476 2163
1.825 0.053168 2037
1.837 0.052517 1996
1.85 0.051288 1927
1.863 0.050058 1864
1.875 0.0489 1814
1.888 0.048032 1756
1.9 0.047164 1654
1.913 0.046079 1591
1.925 0.044922 1531
1.938 0.043837 1466
1.95 0.043186 1431
1.962 0.042101 1342
1.975 0.04116 1297
1.988 0.040437 1273
2.0 0.039858 1245
