1.1 0.173756 192208
1.113 0.171152 182514
1.125 0.168403 147396
1.138 0.165799 138266
1.15 0.163628 137142
1.163 0.161386 102373
1.175 0.158637 94925
1.188 0.155527 92024
1.2 0.153139 81793
1.213 0.150463 64076
1.225 0.147786 59183
1.238 0.145689 57570
1.25 0.14388 51595
1.263 0.141782 50800
1.275 0.140119 49907
1.288 0.137587 48232
1.3 0.135055 43779
1.312 0.132885 42157
1.325 0.131004 40055
1.338 0.128545 38993
1.35 0.126591 38140
1.363 0.125 37300
1.375 0.122902 36285
1.388 0.120443 35321
1.4 0.117911 33384
1.413 0.115162 30956
1.425 0.113064 29279
1.438 0.110822 26302
1.45 0.108941 24438
1.463 0.106481 23624
1.475 0.104673 22105
1.488 0.103226 21245
1.5 0.101562 20158
1.513 0.099754 19219
1.525 0.097584 18761
1.538 0.095486 17324
1.55 0.093967 16715
1.562 0.092231 15995
1.575 0.089844 15468
1.587 0.088252 15050
1.6 0.086155 13895
1.613 0.084057 12822
1.625 0.082321 11876
1.638 0.08044 11506
1.65 0.079355 11297
1.663 0.078125 11228
1.675 0.076389 11004
1.688 0.07487 10579
1.7 0.073351 10456
1.712 0.072266 9467
1.725 0.070674 8735
1.738 0.068866 8458
1.75 0.067057 7763
1.763 0.065538 7604
1.775 0.064091 7496
1.788 0.062862 7381
1.8 0.061198 7288
1.812 0.060041 7172
1.825 0.058811 6665
1.837 0.057726 6604
1.85 0.056424 6268
1.863 0.055194 4521
1.875 0.054326 4073
1.888 0.053747 3975
1.9 0.053241 3958
1.913 0.0523 3903
1.925 0.050781 3672
1.938 0.049696 3595
1.95 0.048756 3428
1.962 0.047815 3225
1.975 0.046658 3141
1.988 0.045284 3008
2.0 0.044343 2971
