1.1 0.182002 202224
1.113 0.178602 188945
1.125 0.175926 180346
1.138 0.173828 165291
1.15 0.171007 142040
1.163 0.168837 139898
1.175 0.165943 126320
1.188 0.163701 112801
1.2 0.161314 110368
1.213 0.157841 79908
1.225 0.155888 70359
1.238 0.152922 68400
1.25 0.150101 54617
1.263 0.147497 50119
1.275 0.144893 47221
1.288 0.141855 45059
1.3 0.139034 40158
1.312 0.137008 39082
1.325 0.134838 34680
1.338 0.132668 32888
1.35 0.130425 31651
1.363 0.127821 28845
1.375 0.125145 27602
1.388 0.122541 26406
1.4 0.120515 25142
1.413 0.118056 24374
1.425 0.11603 23886
1.438 0.113788 18079
1.45 0.110822 16750
1.463 0.108724 15811
1.475 0.106626 14592
1.488 0.104601 13362
1.5 0.103082 13059
1.513 0.10055 12562
1.525 0.099031 11819
1.538 0.096282 10869
1.55 0.094546 8989
1.562 0.092665 8321
1.575 0.090495 8113
1.587 0.088686 7238
1.6 0.086661 6544
1.613 0.085359 6154
1.625 0.082899 5384
1.638 0.081308 5152
1.65 0.079716 4920
1.663 0.078559 4834
1.675 0.077257 4684
1.688 0.075955 4518
1.7 0.074725 4457
1.712 0.073423 4309
1.725 0.071181 3970
1.738 0.069589 3818
1.75 0.068432 3698
1.763 0.067491 3659
1.775 0.066189 3603
1.788 0.064598 3415
1.8 0.06344 3313
1.812 0.061849 3173
1.825 0.060692 3009
1.837 0.059679 2903
1.85 0.058594 2808
1.863 0.05693 2707
1.875 0.05599 2548
1.888 0.054326 2451
1.9 0.053385 2408
1.913 0.052517 2294
1.925 0.051722 2197
1.938 0.050637 2060
1.95 0.048683 1781
1.962 0.047598 1758
1.975 0.046296 1668
1.988 0.044705 1592
2.0 0.043764 1567
