1.1 0.188296 364123
1.113 0.185547 358471
1.125 0.183087 345781
1.138 0.180483 336007
1.15 0.178024 309881
1.163 0.175998 298007
1.175 0.173466 279468
1.188 0.17079 270581
1.2 0.167535 258222
1.213 0.164641 231624
1.225 0.162688 221479
1.238 0.159939 197189
1.25 0.157841 191482
1.263 0.155382 155802
1.275 0.153067 107536
1.288 0.15068 99621
1.3 0.148438 97192
1.312 0.146267 90318
1.325 0.144459 78707
1.338 0.141782 75246
1.35 0.138889 65890
1.363 0.136719 63796
1.375 0.134332 59117
1.388 0.132234 53358
1.4 0.130281 40263
1.413 0.128617 38332
1.425 0.126374 35673
1.438 0.123626 31585
1.45 0.121528 25810
1.463 0.119141 23853
1.475 0.117115 22599
1.488 0.115524 21323
1.5 0.114149 20974
1.513 0.111907 20537
1.525 0.109737 19549
1.538 0.107784 19332
1.55 0.106047 19026
1.562 0.104239 18211
1.575 0.102358 16975
1.587 0.100116 15212
1.6 0.09809 14726
1.613 0.096571 13427
1.625 0.094546 13027
1.638 0.092665 12429
1.65 0.090784 12139
1.663 0.089482 11903
1.675 0.088325 11593
1.688 0.086444 11263
1.7 0.085214 10980
1.712 0.083767 10526
1.725 0.082104 8627
1.738 0.080512 8351
1.75 0.078993 7938
1.763 0.077185 7635
1.775 0.076172 6879
1.788 0.074291 6483
1.8 0.073206 6308
1.812 0.071615 6184
1.825 0.069589 5788
1.837 0.067998 5556
1.85 0.066551 5280
1.863 0.064887 4255
1.875 0.063585 4127
1.888 0.062138 3759
1.9 0.060475 3560
1.913 0.0591 3493
1.925 0.058015 3392
1.938 0.056641 3293
1.95 0.055556 3174
1.962 0.054326 2911
1.975 0.053024 2813
1.988 0.052011 2723
2.0 0.050492 2560
