1.1 0.172526 128579
1.113 0.169994 127726
1.125 0.167462 116347
1.138 0.164352 82826
1.15 0.162109 81343
1.163 0.160084 77181
1.175 0.157263 69082
1.188 0.155165 67283
1.2 0.152633 63122
1.213 0.150608 57382
1.225 0.14851 53765
1.238 0.146629 52911
1.25 0.144387 50628
1.263 0.141493 49302
1.275 0.138889 34628
1.288 0.136429 32598
1.3 0.134115 31454
1.312 0.132161 30519
1.325 0.129919 29738
1.338 0.127242 27167
1.35 0.125217 26111
1.363 0.122179 25081
1.375 0.120298 24445
1.388 0.117911 23374
1.4 0.115596 21920
1.413 0.114439 20250
1.425 0.113064 19511
1.438 0.111256 18754
1.45 0.109158 18079
1.463 0.106481 17024
1.475 0.105035 14908
1.488 0.102648 12181
1.5 0.101345 11777
1.513 0.099609 10945
1.525 0.097946 10446
1.538 0.096137 9901
1.55 0.094329 9652
1.562 0.092882 9522
1.575 0.09158 9180
1.587 0.090278 8956
1.6 0.088108 8728
1.613 0.086878 7787
1.625 0.084708 7339
1.638 0.083189 7158
1.65 0.082248 6909
1.663 0.08044 6488
1.675 0.079138 6290
1.688 0.077402 6052
1.7 0.076027 5515
1.712 0.074291 5391
1.725 0.072917 5098
1.738 0.071759 4812
1.75 0.07053 4579
1.763 0.068142 4308
1.775 0.06684 4142
1.788 0.06467 3778
1.8 0.063513 3672
1.812 0.062211 3490
1.825 0.060764 3394
1.837 0.059679 3285
1.85 0.058087 3167
1.863 0.056858 2950
1.875 0.055556 2864
1.888 0.05476 2831
1.9 0.053313 2601
1.913 0.052011 2517
1.925 0.05136 2502
1.938 0.049986 2437
1.95 0.04919 2414
1.962 0.048105 2291
1.975 0.047164 2192
1.988 0.046079 2161
2.0 0.045428 2104
