1.1 0.185113 237957
1.113 0.182219 229505
1.125 0.179036 183073
1.138 0.176866 176897
1.15 0.174262 166507
1.163 0.171513 155363
1.175 0.168909 151489
1.188 0.165943 131640
1.2 0.163267 115307
1.213 0.160446 94122
1.225 0.158058 77119
1.238 0.155816 73006
1.25 0.153429 57179
1.263 0.151403 53469
1.275 0.149233 51989
1.288 0.147352 49219
1.3 0.145327 47169
1.312 0.142795 38324
1.325 0.140336 37022
1.338 0.138383 34809
1.35 0.136357 33473
1.363 0.133753 31907
1.375 0.13151 29670
1.388 0.129702 28807
1.4 0.126447 27188
1.413 0.124277 26172
1.425 0.122106 22242
1.438 0.119792 20712
1.45 0.117839 19911
1.463 0.115668 18527
1.475 0.114511 17759
1.488 0.112269 17002
1.5 0.110171 16329
1.513 0.107928 14212
1.525 0.105613 13470
1.538 0.103805 12943
1.55 0.102575 12718
1.562 0.100984 10676
1.575 0.099754 10143
1.587 0.098814 9842
1.6 0.09715 9565
1.613 0.095631 9352
1.625 0.094039 8730
1.638 0.092303 8370
1.65 0.090712 8254
1.663 0.088976 7732
1.675 0.087167 7465
1.688 0.084852 6901
1.7 0.083623 6810
1.712 0.082248 6695
1.725 0.081091 6329
1.738 0.079716 6144
1.75 0.078776 5979
1.763 0.077402 5900
1.775 0.076461 5703
1.788 0.074797 5362
1.8 0.072338 5014
1.812 0.071108 4639
1.825 0.069517 4465
1.837 0.067274 3948
1.85 0.065683 3770
1.863 0.063657 3536
1.875 0.062355 3424
1.888 0.060258 3231
1.9 0.059028 3094
1.913 0.057581 2854
1.925 0.056713 2734
1.938 0.055194 2629
1.95 0.053819 2532
1.962 0.053096 2484
1.975 0.051577 2161
1.988 0.050637 2092
2.0 0.049986 2081
