1.1 0.196444 83923
1.113 0.193778 81104
1.125 0.192593 74958
1.138 0.189333 59921
1.15 0.18637 57547
1.163 0.183407 49319
1.175 0.179556 48840
1.188 0.177481 37771
1.2 0.174222 33092
1.213 0.170074 27252
1.225 0.167407 20879
1.238 0.16563 19799
1.25 0.164148 19288
1.263 0.161481 17017
1.275 0.157926 14159
1.288 0.155556 13677
1.3 0.152593 13065
1.312 0.14963 12643
1.325 0.148148 12404
1.338 0.144889 9435
1.35 0.143111 9383
1.363 0.139852 9122
1.375 0.137778 8989
1.388 0.135704 8772
1.4 0.134222 8565
1.413 0.132444 6919
1.425 0.131259 6653
1.438 0.126815 5974
1.45 0.125926 5945
1.463 0.123259 4794
1.475 0.121185 3347
1.488 0.120296 3222
1.5 0.119407 3171
1.513 0.116741 3084
1.525 0.114074 2835
1.538 0.112296 2717
1.55 0.109333 2597
1.562 0.107852 2554
1.575 0.107556 2535
1.587 0.106074 2508
1.6 0.105185 2367
1.613 0.104296 2298
1.625 0.102222 2273
1.638 0.099556 2214
1.65 0.098667 2189
1.663 0.096296 2125
1.675 0.09363 1902
1.688 0.092148 1737
1.7 0.09037 1543
1.712 0.089185 1515
1.725 0.087704 1408
1.738 0.086222 1361
1.75 0.083852 1333
1.763 0.081185 1254
1.775 0.079704 1203
1.788 0.078519 1185
1.8 0.076148 1109
