1.1 0.192 24242
1.113 0.187259 22112
1.125 0.184 21213
1.138 0.181333 20564
1.15 0.17837 19416
1.163 0.174519 18915
1.175 0.172148 18463
1.188 0.17037 18243
1.2 0.168 17831
1.213 0.166222 17627
1.225 0.164148 16436
1.238 0.160296 15467
1.25 0.158815 15086
1.263 0.156741 14479
1.275 0.154963 13833
1.288 0.152 13239
1.3 0.150222 12593
1.312 0.148741 11302
1.325 0.146074 9949
1.338 0.142519 9119
1.35 0.141926 9113
1.363 0.140741 9039
1.375 0.13837 7471
1.388 0.135704 7046
1.4 0.133333 6534
1.413 0.131852 5307
1.425 0.130963 5230
1.438 0.129481 5185
1.45 0.128296 5165
1.463 0.125333 4945
1.475 0.123852 4842
1.488 0.12237 4813
1.5 0.119704 4562
1.513 0.117037 3959
1.525 0.114667 3839
1.538 0.112889 3759
1.55 0.111704 3359
1.562 0.110519 3315
1.575 0.109333 3251
1.587 0.107556 3221
1.6 0.106074 3022
1.613 0.104593 2979
1.625 0.103407 2947
1.638 0.101926 2928
1.65 0.099259 2519
1.663 0.096889 2369
1.675 0.095407 2252
1.688 0.093333 2131
1.7 0.091556 2049
1.712 0.088296 1796
1.725 0.086519 1734
1.738 0.085037 1597
1.75 0.082667 1523
1.763 0.082074 1433
1.775 0.080889 1427
1.788 0.079407 1348
1.8 0.078222 1324
