1.1 0.182519 32818
1.113 0.179259 28579
1.125 0.178667 28421
1.138 0.175407 25786
1.15 0.173037 21592
1.163 0.170963 21357
1.175 0.168296 21276
1.188 0.166815 21173
1.2 0.163852 19787
1.213 0.160889 19233
1.225 0.157926 17977
1.238 0.155259 17742
1.25 0.153185 17263
1.263 0.150815 17217
1.275 0.148741 16734
1.288 0.146963 16370
1.3 0.144296 14099
1.312 0.141333 13137
1.325 0.139852 12700
1.338 0.136593 12295
1.35 0.134815 9059
1.363 0.129481 7983
1.375 0.126222 5892
1.388 0.123852 4612
1.4 0.121778 4507
1.413 0.119704 4424
1.425 0.117037 4391
1.438 0.115556 3262
1.45 0.114667 3257
1.463 0.112889 3049
1.475 0.111111 2997
1.488 0.109926 2515
1.5 0.107556 2393
1.513 0.105481 2178
1.525 0.103407 2045
1.538 0.101333 1956
1.55 0.100148 1784
1.562 0.098074 1457
1.575 0.096593 1394
1.587 0.094222 1228
1.6 0.092148 1191
1.613 0.089481 1102
1.625 0.087111 1060
1.638 0.085926 1000
1.65 0.084148 962
1.663 0.082074 927
1.675 0.080593 896
1.688 0.079704 883
1.7 0.079111 879
1.712 0.077037 854
1.725 0.075556 839
1.738 0.074963 837
1.75 0.073185 797
1.763 0.072 759
1.775 0.071111 740
1.788 0.068741 712
1.8 0.067852 709
