1.1 0.194963 153472
1.113 0.193778 152584
1.125 0.191704 147935
1.138 0.190222 139664
1.15 0.186667 131588
1.163 0.183407 129411
1.175 0.181037 124933
1.188 0.177481 121411
1.2 0.174815 87672
1.213 0.171259 85610
1.225 0.168889 77304
1.238 0.165926 73768
1.25 0.164148 69474
1.263 0.160889 66115
1.275 0.159111 64107
1.288 0.157926 62345
1.3 0.155259 61288
1.312 0.153481 60778
1.325 0.152 57875
1.338 0.149333 48244
1.35 0.146963 47800
1.363 0.143704 37567
1.375 0.141333 36759
1.388 0.138667 34850
1.4 0.136889 34072
1.413 0.134815 33665
1.425 0.133333 33262
1.438 0.131259 31133
1.45 0.130074 31017
1.463 0.127111 29245
1.475 0.125037 28568
1.488 0.122963 27897
1.5 0.122074 27884
1.513 0.120296 26848
1.525 0.117926 25570
1.538 0.116741 24330
1.55 0.115852 24299
1.562 0.114667 23389
1.575 0.112296 22185
1.587 0.110815 21880
1.6 0.108741 21565
1.613 0.107556 21557
1.625 0.105481 20954
1.638 0.103111 19546
1.65 0.101333 18978
1.663 0.098963 18944
1.675 0.097778 17622
1.688 0.096 17340
1.7 0.095111 16823
1.712 0.094519 16569
1.725 0.09363 15578
1.738 0.093333 15577
1.75 0.092741 15551
1.763 0.089185 14779
1.775 0.088889 14768
1.788 0.087111 13814
1.8 0.085333 13744
