1.1 0.199407 115547
1.113 0.197333 112132
1.125 0.19437 99392
1.138 0.191111 96075
1.15 0.190222 94856
1.163 0.189037 94092
1.175 0.185185 91609
1.188 0.181333 80648
1.2 0.177778 38408
1.213 0.173926 36929
1.225 0.171556 28927
1.238 0.17037 28689
1.25 0.168593 27369
1.263 0.166222 25715
1.275 0.162667 20799
1.288 0.160593 19974
1.3 0.159407 19704
1.312 0.156741 18355
1.325 0.153778 17445
1.338 0.150519 14066
1.35 0.149037 14051
1.363 0.147556 13378
1.375 0.145481 12319
1.388 0.141926 11561
1.4 0.139852 11058
1.413 0.139259 11034
1.425 0.137185 9563
1.438 0.136593 9367
1.45 0.13363 8777
1.463 0.132444 8745
1.475 0.130963 7610
1.488 0.130074 7483
1.5 0.129185 7398
1.513 0.127111 5467
1.525 0.125037 5276
1.538 0.12237 4505
1.55 0.121481 4496
1.562 0.120296 4412
1.575 0.118519 4298
1.587 0.117926 4290
1.6 0.115556 4208
1.613 0.113778 4102
1.625 0.110815 3404
1.638 0.109037 3162
1.65 0.106963 2941
1.663 0.105481 2850
1.675 0.104 2699
1.688 0.103111 2692
1.7 0.099852 2609
1.712 0.098667 2567
1.725 0.096889 2427
1.738 0.095704 2353
1.75 0.094519 2343
1.763 0.093333 2027
1.775 0.091556 1955
1.788 0.090963 1947
1.8 0.088 1849
