1.1 0.199111 156720
1.113 0.195556 118876
1.125 0.191704 114661
1.138 0.189037 97460
1.15 0.185778 65043
1.163 0.184296 64048
1.175 0.182815 63073
1.188 0.178963 61474
1.2 0.176296 30389
1.213 0.172741 27883
1.225 0.170963 27587
1.238 0.167407 26403
1.25 0.165037 26067
1.263 0.162667 25779
1.275 0.159704 23885
1.288 0.156148 23055
1.3 0.154667 22698
1.312 0.152 21507
1.325 0.148444 19099
1.338 0.145778 13076
1.35 0.143407 12706
1.363 0.14163 12550
1.375 0.138963 11177
1.388 0.136889 10950
1.4 0.135704 9854
1.413 0.132444 9507
1.425 0.13037 9466
1.438 0.128 9186
1.45 0.127111 9155
1.463 0.125333 7057
1.475 0.124444 7028
1.488 0.122074 6554
1.5 0.119407 6265
1.513 0.117926 5354
1.525 0.116741 5302
1.538 0.114667 5241
1.55 0.11437 5240
1.562 0.113778 5218
1.575 0.112593 5186
1.587 0.112 5166
1.6 0.110519 4941
1.613 0.109333 4655
1.625 0.106963 4311
1.638 0.104593 3483
1.65 0.103407 3433
1.663 0.100444 3069
1.675 0.098963 2992
1.688 0.097185 2952
1.7 0.096889 2949
1.712 0.095407 2924
1.725 0.094222 2864
1.738 0.091852 2670
1.75 0.09037 2557
1.763 0.087407 2015
1.775 0.08563 1971
1.788 0.084444 1941
1.8 0.083259 1913
