1.1 0.182815 31877
1.113 0.179852 29009
1.125 0.176889 28193
1.138 0.173926 27413
1.15 0.171259 25088
1.163 0.167704 23670
1.175 0.165333 23566
1.188 0.160889 22597
1.2 0.158519 22447
1.213 0.155259 21760
1.225 0.152296 19968
1.238 0.150222 19353
1.25 0.146667 17327
1.263 0.143111 15289
1.275 0.141333 15239
1.288 0.139259 14800
1.3 0.138074 14646
1.312 0.136296 14618
1.325 0.134815 14601
1.338 0.133333 14534
1.35 0.132444 14525
1.363 0.129185 14362
1.375 0.126519 14321
1.388 0.122963 14049
1.4 0.120593 13775
1.413 0.119704 13720
1.425 0.118519 13278
1.438 0.116741 13256
1.45 0.115259 13215
1.463 0.112889 7811
1.475 0.112296 7595
1.488 0.111111 7367
1.5 0.109333 7355
1.513 0.107556 7259
1.525 0.104889 7052
1.538 0.103111 6814
1.55 0.101926 6306
1.562 0.101037 5909
1.575 0.100148 5722
1.587 0.09837 5694
1.6 0.095704 4931
1.613 0.093333 2839
1.625 0.092148 2743
1.638 0.09037 2335
1.65 0.090074 2312
1.663 0.088296 2274
1.675 0.086815 2265
1.688 0.084444 2191
1.7 0.082074 2021
1.712 0.080296 1983
1.725 0.077926 1913
1.738 0.075852 1858
1.75 0.07437 1769
1.763 0.073778 1767
1.775 0.073185 1759
1.788 0.072 1701
1.8 0.070815 1579
