1.1 0.186963 49383
1.113 0.183704 47386
1.125 0.180444 45197
1.138 0.177185 35098
1.15 0.173926 33975
1.163 0.170074 29586
1.175 0.165333 26254
1.188 0.16237 25826
1.2 0.159704 24751
1.213 0.157037 23972
1.225 0.155556 23285
1.238 0.152593 22395
1.25 0.151111 22242
1.263 0.146074 19225
1.275 0.144593 18966
1.288 0.142519 18015
1.3 0.140444 17538
1.312 0.137185 13429
1.325 0.135111 13390
1.338 0.133333 12990
1.35 0.132148 12820
1.363 0.131259 12801
1.375 0.128889 12483
1.388 0.127704 12169
1.4 0.124741 10453
1.413 0.123259 10298
1.425 0.120296 7770
1.438 0.119111 7756
1.45 0.118519 6460
1.463 0.114963 5954
1.475 0.113185 4748
1.488 0.109926 4691
1.5 0.108444 3682
1.513 0.107852 3596
1.525 0.106667 3532
1.538 0.104593 3327
1.55 0.103704 3310
1.562 0.10163 3093
1.575 0.099556 2804
1.587 0.097185 2726
1.6 0.096593 2722
1.613 0.093926 2655
1.625 0.091259 2512
1.638 0.088889 1890
1.65 0.086815 1857
1.663 0.085037 1835
1.675 0.084148 1812
1.688 0.082963 1790
1.7 0.080889 1755
1.712 0.079704 1747
1.725 0.077926 1587
1.738 0.077037 1558
1.75 0.074667 1406
1.763 0.073481 1214
1.775 0.072296 1192
1.788 0.071704 1190
1.8 0.069926 1016
