1.1 0.188148 44887
1.113 0.185481 43596
1.125 0.184 43347
1.138 0.180148 41682
1.15 0.177481 37667
1.163 0.176 36558
1.175 0.172148 35377
1.188 0.170074 25378
1.2 0.167111 24524
1.213 0.164148 23030
1.225 0.162667 21461
1.238 0.161778 20534
1.25 0.16 16912
1.263 0.15763 16050
1.275 0.157037 15868
1.288 0.152593 14339
1.3 0.149037 13105
1.312 0.147852 12957
1.325 0.144296 12755
1.338 0.140741 12493
1.35 0.138963 12089
1.363 0.135407 9701
1.375 0.132741 8982
1.388 0.128889 8459
1.4 0.126815 8226
1.413 0.124444 8048
1.425 0.122074 6908
1.438 0.12 6779
1.45 0.118815 6761
1.463 0.116444 6701
1.475 0.114963 6628
1.488 0.112296 5273
1.5 0.111111 3503
1.513 0.108741 3389
1.525 0.10637 3341
1.538 0.104296 3278
1.55 0.101926 3224
1.562 0.099852 3131
1.575 0.097481 3059
1.587 0.096 3010
1.6 0.094519 2839
1.613 0.092148 2733
1.625 0.088889 2670
1.638 0.087407 2533
1.65 0.086815 2531
1.663 0.085037 2477
1.675 0.084148 2116
1.688 0.082667 1997
1.7 0.081481 1927
1.712 0.078815 1498
1.725 0.076444 1448
1.738 0.075259 1242
1.75 0.073778 1225
1.763 0.072593 1169
1.775 0.070222 965
1.788 0.069333 784
1.8 0.068148 706
