1.1 0.189926 168267
1.113 0.187259 165762
1.125 0.184889 135586
1.138 0.181037 126907
1.15 0.178667 76375
1.163 0.176 73580
1.175 0.173926 70841
1.188 0.171852 68672
1.2 0.167704 64982
1.213 0.165037 51027
1.225 0.163556 50108
1.238 0.161778 48754
1.25 0.159704 46191
1.263 0.157333 35947
1.275 0.155259 34894
1.288 0.15437 34559
1.3 0.152 32805
1.312 0.150222 32575
1.325 0.147259 31643
1.338 0.143407 29952
1.35 0.142815 29948
1.363 0.139852 28394
1.375 0.13837 27979
1.388 0.136 17587
1.4 0.13363 17163
1.413 0.132148 15616
1.425 0.130963 15450
1.438 0.128296 14165
1.45 0.12563 13442
1.463 0.124148 13121
1.475 0.123259 12806
1.488 0.121185 12639
1.5 0.12 12433
1.513 0.118519 12044
1.525 0.116444 9721
1.538 0.114963 8640
1.55 0.11437 8482
1.562 0.112296 5599
1.575 0.112 5572
1.587 0.10963 5418
1.6 0.107259 5054
1.613 0.104296 4890
1.625 0.103111 4872
1.638 0.100741 4752
1.65 0.097481 4365
1.663 0.095111 4005
1.675 0.094222 3798
1.688 0.091852 3020
1.7 0.091556 3005
1.712 0.090667 2994
1.725 0.089185 2225
1.738 0.086815 2097
1.75 0.084741 1796
1.763 0.08237 1674
1.775 0.08 1630
1.788 0.078222 1564
1.8 0.078222 1564
