1.1 0.201481 235158
1.113 0.197926 221764
1.125 0.195259 196405
1.138 0.193185 191114
1.15 0.189926 184155
1.163 0.188444 179900
1.175 0.185481 146798
1.188 0.182519 144500
1.2 0.178667 138431
1.213 0.176593 123026
1.225 0.173926 115427
1.238 0.170963 114017
1.25 0.168296 111968
1.263 0.166519 109836
1.275 0.164444 108485
1.288 0.160889 97663
1.3 0.159407 84346
1.312 0.157037 83722
1.325 0.154667 80268
1.338 0.152 67733
1.35 0.151111 66710
1.363 0.149333 63664
1.375 0.147259 63021
1.388 0.145778 63004
1.4 0.142519 61029
1.413 0.14163 59578
1.425 0.139556 58577
1.438 0.138074 57150
1.45 0.136593 57065
1.463 0.132741 51410
1.475 0.130074 30205
1.488 0.128296 29219
1.5 0.126815 27588
1.513 0.125037 26922
1.525 0.123259 24546
1.538 0.121481 23902
1.55 0.119704 23204
1.562 0.117333 21094
1.575 0.115259 21007
1.587 0.113481 13741
1.6 0.112296 12183
1.613 0.111111 12043
1.625 0.109037 11472
1.638 0.106667 11242
1.65 0.105185 10851
1.663 0.103704 10024
1.675 0.101333 9130
1.688 0.099852 8881
1.7 0.098963 8688
1.712 0.097778 8670
1.725 0.096 6256
1.738 0.094815 6034
1.75 0.093037 5878
1.763 0.091852 5608
1.775 0.090667 4970
1.788 0.088593 4693
1.8 0.086815 4675
