1.1 0.191704 32503
1.113 0.187852 27976
1.125 0.185481 27396
1.138 0.183111 25900
1.15 0.181333 24790
1.163 0.17837 22640
1.175 0.176889 20519
1.188 0.17363 18144
1.2 0.171259 17542
1.213 0.167111 16554
1.225 0.164444 16205
1.238 0.161185 15554
1.25 0.158815 15262
1.263 0.157037 12980
1.275 0.155259 12794
1.288 0.152593 11213
1.3 0.151407 11035
1.312 0.148444 10379
1.325 0.144889 10027
1.338 0.143704 9795
1.35 0.143407 9794
1.363 0.140741 9293
1.375 0.136889 8504
1.388 0.135111 6932
1.4 0.133926 6682
1.413 0.131556 6060
1.425 0.128 5404
1.438 0.125333 5171
1.45 0.123259 5016
1.463 0.121481 4906
1.475 0.119704 4850
1.488 0.118222 4789
1.5 0.116148 4754
1.513 0.11437 3446
1.525 0.113185 3302
1.538 0.111407 3242
1.55 0.110815 3226
1.562 0.109333 2819
1.575 0.105778 2727
1.587 0.104 2707
1.6 0.101926 2628
1.613 0.100148 2434
1.625 0.099556 2388
1.638 0.098074 2265
1.65 0.096 2204
1.663 0.094815 2164
1.675 0.093037 2030
1.688 0.092148 2025
1.7 0.090667 1922
1.712 0.088296 1622
1.725 0.086519 1612
1.738 0.085333 1568
1.75 0.084741 1556
1.763 0.083259 1411
1.775 0.081481 1351
1.788 0.08 1264
1.8 0.078519 1187
