1.1 0.191407 78280
1.113 0.188148 73215
1.125 0.185778 69533
1.138 0.181037 63337
1.15 0.177185 62214
1.163 0.174222 59858
1.175 0.173333 59805
1.188 0.172444 51760
1.2 0.169185 48637
1.213 0.166519 48444
1.225 0.165037 47961
1.238 0.163259 47799
1.25 0.160296 44807
1.263 0.156444 43678
1.275 0.154963 42049
1.288 0.152593 38509
1.3 0.150815 38009
1.312 0.148444 37603
1.325 0.147259 35595
1.338 0.146074 35153
1.35 0.144296 35123
1.363 0.143704 35115
1.375 0.141926 17867
1.388 0.140741 17373
1.4 0.137778 17097
1.413 0.136296 15430
1.425 0.133037 14499
1.438 0.13037 13962
1.45 0.128296 13311
1.463 0.126815 12516
1.475 0.126222 10996
1.488 0.125333 10977
1.5 0.123556 10775
1.513 0.120593 10485
1.525 0.118519 10404
1.538 0.118222 10041
1.55 0.116444 9635
1.562 0.112296 6295
1.575 0.109926 6097
1.587 0.107556 5395
1.6 0.104889 5230
1.613 0.103407 5097
1.625 0.102519 4980
1.638 0.099556 4718
1.65 0.098074 4633
1.663 0.096296 4549
1.675 0.095407 4434
1.688 0.094222 4258
1.7 0.092741 4239
1.712 0.090074 4146
1.725 0.087704 2820
1.738 0.086222 2793
1.75 0.085037 2751
1.763 0.084148 2748
1.775 0.083259 2655
1.788 0.082963 2636
1.8 0.080296 2493
